#XList		#YList		#IList		
0.500000	7.079792	2459.459229
1.000000	7.079792	2458.364258
1.500000	7.079792	2455.569580
2.000000	7.079792	2448.737305
2.500000	7.079792	2452.082275
3.000000	7.079792	2453.800049
3.500000	7.079792	2457.172607
4.000000	7.079792	2441.931396
4.500000	7.079792	2470.816650
5.000000	7.079792	2449.742188
5.500000	7.079792	2452.632080
6.000000	7.079792	2450.050049
6.500000	7.079792	2438.663818
7.000000	7.079792	2456.763672
7.500000	7.079792	2459.102295
8.000000	7.079792	2464.332031
8.500000	7.079792	2472.909424
9.000000	7.079792	2453.939697
9.500000	7.079792	2459.943848
10.000000	7.079792	2462.880615
0.000000	7.579792	2448.532471
0.500000	7.579792	2456.659180
1.000000	7.579792	2456.280029
1.500000	7.579792	2445.694092
2.000000	7.579792	2208.323730
2.500000	7.579792	2473.012939
3.000000	7.579792	2442.498047
3.500000	7.579792	2447.242188
4.000000	7.579792	2434.973877
4.500000	7.579792	2460.321289
5.000000	7.579792	2449.932373
5.500000	7.579792	2452.989258
6.000000	7.579792	1464.447388
6.500000	7.579792	2452.037598
7.000000	7.579792	2458.424561
7.500000	7.579792	2457.221924
8.000000	7.579792	2449.820801
8.500000	7.579792	2459.732422
9.000000	7.579792	2440.105469
9.500000	7.579792	2443.885742
10.000000	7.579792	2465.742432
0.000000	8.079792	2459.675537
0.500000	8.079792	2486.561523
1.000000	8.079792	2452.382568
1.500000	8.079792	2453.668213
2.000000	8.079792	2456.617676
2.500000	8.079792	2457.982666
3.000000	8.079792	2453.363281
3.500000	8.079792	2459.523438
4.000000	8.079792	2457.625488
4.500000	8.079792	2450.554688
5.000000	8.079792	2458.498535
5.500000	8.079792	2451.707764
6.000000	8.079792	2458.336914
6.500000	8.079792	2440.731201
7.000000	8.079792	2452.570068
7.500000	8.079792	2459.209717
8.000000	8.079792	2452.936035
8.500000	8.079792	2469.053955
9.000000	8.079792	2447.447998
9.500000	8.079792	2451.034424
10.000000	8.079792	2449.178955
0.000000	8.579792	2454.982666
0.500000	8.579792	2462.156250
1.000000	8.579792	2457.569824
1.500000	8.579792	2453.020996
2.000000	8.579792	2446.576416
2.500000	8.579792	2457.734131
3.000000	8.579792	2456.264893
3.500000	8.579792	2455.882324
4.000000	8.579792	2470.976807
4.500000	8.579792	2457.234863
5.000000	8.579792	2461.869141
5.500000	8.579792	2459.530273
6.000000	8.579792	2442.241455
6.500000	8.579792	2464.748779
7.000000	8.579792	2463.669922
7.500000	8.579792	2465.101074
8.000000	8.579792	2449.706055
8.500000	8.579792	2454.526367
9.000000	8.579792	2448.902588
9.500000	8.579792	2454.055664
10.000000	8.579792	2465.550049
0.000000	9.079792	2438.702881
0.500000	9.079792	2458.182861
1.000000	9.079792	2456.794922
1.500000	9.079792	2459.335938
2.000000	9.079792	2449.643311
2.500000	9.079792	2450.876221
3.000000	9.079792	2457.449951
3.500000	9.079792	2456.789795
4.000000	9.079792	2446.284180
4.500000	9.079792	2452.257813
5.000000	9.079792	2451.813721
5.500000	9.079792	2482.942139
6.000000	9.079792	2437.663330
6.500000	9.079792	2459.346680
7.000000	9.079792	2457.824951
7.500000	9.079792	2443.396729
8.000000	9.079792	2455.200439
8.500000	9.079792	2460.574463
9.000000	9.079792	2457.385742
9.500000	9.079792	2442.749268
10.000000	9.079792	2455.756836
0.000000	9.579792	2469.845703
0.500000	9.579792	2460.158447
1.000000	9.579792	2450.065430
1.500000	9.579792	2455.483643
2.000000	9.579792	2596.950439
2.500000	9.579792	2466.230957
3.000000	9.579792	2449.548340
3.500000	9.579792	2470.207275
4.000000	9.579792	2454.252930
4.500000	9.579792	2451.155029
5.000000	9.579792	2451.614014
5.500000	9.579792	2458.837891
6.000000	9.579792	2462.943115
6.500000	9.579792	2453.982422
7.000000	9.579792	2459.857422
7.500000	9.579792	2447.626465
8.000000	9.579792	2458.723877
8.500000	9.579792	2456.671387
9.000000	9.579792	2460.187256
9.500000	9.579792	2511.659180
10.000000	9.579792	2451.885986
0.000000	10.079792	2451.376465
0.500000	10.079792	2465.930176
1.000000	10.079792	2453.768555
1.500000	10.079792	2463.884766
2.000000	10.079792	2443.337158
2.500000	10.079792	2457.357178
3.000000	10.079792	2454.230225
3.500000	10.079792	2449.124268
4.000000	10.079792	2454.393555
4.500000	10.079792	2451.936035
5.000000	10.079792	2453.216064
5.500000	10.079792	2460.190186
6.000000	10.079792	2454.320068
6.500000	10.079792	2467.153809
7.000000	10.079792	2455.966553
7.500000	10.079792	2451.885254
8.000000	10.079792	2488.365967
8.500000	10.079792	2438.151123
9.000000	10.079792	2458.704590
9.500000	10.079792	2422.753174
10.000000	10.079792	2458.039307
