#XList		#YList		#IList		
7.500000	2.579792	53.302578
8.000000	2.579792	61.930759
8.500000	2.579792	39.542645
9.000000	2.579792	94.079147
9.500000	2.579792	59.146687
10.000000	2.579792	42.812679
0.000000	3.079792	71.379066
0.500000	3.079792	36.251263
1.000000	3.079792	97.093140
1.500000	3.079792	31.276377
2.000000	3.079792	43.455036
2.500000	3.079792	75.967880
3.000000	3.079792	78.126213
3.500000	3.079792	36.055408
4.000000	3.079792	32.218723
4.500000	3.079792	-84.017281
5.000000	3.079792	64.562759
5.500000	3.079792	66.814537
6.000000	3.079792	80.253983
6.500000	3.079792	28.352934
7.000000	3.079792	49.587662
7.500000	3.079792	33.471695
8.000000	3.079792	54.989994
8.500000	3.079792	32.404961
9.000000	3.079792	79.443275
9.500000	3.079792	61.436703
10.000000	3.079792	11.021346
0.000000	3.579792	22.480312
0.500000	3.579792	28.693457
1.000000	3.579792	20.171402
1.500000	3.579792	33.166000
2.000000	3.579792	21.877150
2.500000	3.579792	49.663918
3.000000	3.579792	71.317497
3.500000	3.579792	42.045399
4.000000	3.579792	22.087065
4.500000	3.579792	83.907600
5.000000	3.579792	81.105675
5.500000	3.579792	87.146202
6.000000	3.579792	75.436440
6.500000	3.579792	34.806213
7.000000	3.579792	28.457380
7.500000	3.579792	35.299141
8.000000	3.579792	70.987831
8.500000	3.579792	10.175079
9.000000	3.579792	16.888941
9.500000	3.579792	-18.861553
10.000000	3.579792	50.702999
0.000000	4.079792	67.064026
0.500000	4.079792	56.778553
1.000000	4.079792	53.080784
1.500000	4.079792	64.711861
2.000000	4.079792	74.425575
2.500000	4.079792	93.414474
3.000000	4.079792	65.621101
3.500000	4.079792	75.436554
4.000000	4.079792	60.100830
4.500000	4.079792	49.399948
5.000000	4.079792	48.308975
5.500000	4.079792	57.866043
6.000000	4.079792	55.941483
6.500000	4.079792	52.893822
7.000000	4.079792	73.912018
7.500000	4.079792	49.378597
8.000000	4.079792	30.174765
8.500000	4.079792	11.586851
9.000000	4.079792	6.301344
9.500000	4.079792	9.018725
10.000000	4.079792	28.821932
0.000000	4.579792	64.528107
0.500000	4.579792	50.708553
1.000000	4.579792	102.276680
1.500000	4.579792	45.845280
2.000000	4.579792	75.810791
2.500000	4.579792	66.811546
3.000000	4.579792	51.942478
3.500000	4.579792	78.925781
4.000000	4.579792	55.336136
4.500000	4.579792	56.002769
5.000000	4.579792	63.925877
5.500000	4.579792	35.973614
6.000000	4.579792	47.889782
6.500000	4.579792	25.830383
7.000000	4.579792	-12.066754
7.500000	4.579792	12.259838
8.000000	4.579792	16.554886
8.500000	4.579792	54.230110
9.000000	4.579792	94.110878
9.500000	4.579792	40.352776
10.000000	4.579792	47.645992
0.000000	5.079792	60.822159
0.500000	5.079792	83.679489
1.000000	5.079792	102.084740
1.500000	5.079792	83.926994
2.000000	5.079792	78.373337
2.500000	5.079792	107.351044
3.000000	5.079792	33.234318
3.500000	5.079792	61.471851
4.000000	5.079792	117.355881
4.500000	5.079792	68.533920
5.000000	5.079792	64.001366
5.500000	5.079792	16.706198
6.000000	5.079792	13.002187
6.500000	5.079792	26.431324
7.000000	5.079792	34.080425
7.500000	5.079792	4.391291
8.000000	5.079792	28.873388
8.500000	5.079792	63.447189
9.000000	5.079792	102.900375
9.500000	5.079792	52.078026
10.000000	5.079792	52.172199
0.000000	5.579792	75.452965
0.500000	5.579792	72.690331
1.000000	5.579792	93.367661
1.500000	5.579792	57.948841
2.000000	5.579792	60.771942
2.500000	5.579792	85.060844
3.000000	5.579792	40.943592
3.500000	5.579792	66.504082
4.000000	5.579792	58.855507
4.500000	5.579792	37.576347
5.000000	5.579792	32.914558
5.500000	5.579792	19.966131
6.000000	5.579792	50.260342
6.500000	5.579792	80.563980
7.000000	5.579792	50.342880
7.500000	5.579792	53.862579
8.000000	5.579792	43.520599
8.500000	5.579792	43.523537
9.000000	5.579792	76.182289
9.500000	5.579792	-99.201935
10.000000	5.579792	58.048420
0.000000	6.079792	57.458599
0.500000	6.079792	52.698997
1.000000	6.079792	68.106033
1.500000	6.079792	72.702042
2.000000	6.079792	82.412369
2.500000	6.079792	110.519310
3.000000	6.079792	54.893047
3.500000	6.079792	54.290462
4.000000	6.079792	75.382813
4.500000	6.079792	97.459625
5.000000	6.079792	85.919762
5.500000	6.079792	89.858696
6.000000	6.079792	108.468727
6.500000	6.079792	45.072990
7.000000	6.079792	66.535721
7.500000	6.079792	57.044361
8.000000	6.079792	60.417507
8.500000	6.079792	97.065956
9.000000	6.079792	109.398140
9.500000	6.079792	84.783112
10.000000	6.079792	84.752815
0.000000	6.579792	66.052109
0.500000	6.579792	32.804050
1.000000	6.579792	50.662861
1.500000	6.579792	83.351974
2.000000	6.579792	70.760345
2.500000	6.579792	34.340748
3.000000	6.579792	68.546677
3.500000	6.579792	48.632874
4.000000	6.579792	77.565948
4.500000	6.579792	47.603649
5.000000	6.579792	64.681587
5.500000	6.579792	53.774696
6.000000	6.579792	62.108669
6.500000	6.579792	89.614410
7.000000	6.579792	38.396202
7.500000	6.579792	40.662830
8.000000	6.579792	79.628822
8.500000	6.579792	87.685150
9.000000	6.579792	69.680862
9.500000	6.579792	128.769669
10.000000	6.579792	70.923630
0.000000	7.079792	77.057137
0.500000	7.079792	22.535067
1.000000	7.079792	39.007504
1.500000	7.079792	92.064362
2.000000	7.079792	59.189819
2.500000	7.079792	47.969440
3.000000	7.079792	62.289902
3.500000	7.079792	63.274208
4.000000	7.079792	37.618935
4.500000	7.079792	36.149666
5.000000	7.079792	49.991032
5.500000	7.079792	26.234928
6.000000	7.079792	49.499836
6.500000	7.079792	36.399139
7.000000	7.079792	97.850121
7.500000	7.079792	36.709648
8.000000	7.079792	52.152397
8.500000	7.079792	53.626862
9.000000	7.079792	58.453682
9.500000	7.079792	44.303837
10.000000	7.079792	19.584358
0.000000	7.579792	43.625210
0.500000	7.579792	31.706551
1.000000	7.579792	64.570320
1.500000	7.579792	49.432327
2.000000	7.579792	32.573372
2.500000	7.579792	38.312073
3.000000	7.579792	29.361176
3.500000	7.579792	81.909370
4.000000	7.579792	30.725813
4.500000	7.579792	5.168291
5.000000	7.579792	49.705860
5.500000	7.579792	263.828033
6.000000	7.579792	36.266949
6.500000	7.579792	61.248199
7.000000	7.579792	63.645699
7.500000	7.579792	81.448563
8.000000	7.579792	40.677433
8.500000	7.579792	39.834583
9.000000	7.579792	44.069603
9.500000	7.579792	29.656645
10.000000	7.579792	34.396412
0.000000	8.079792	60.870483
0.500000	8.079792	38.921921
1.000000	8.079792	28.726089
1.500000	8.079792	69.283485
2.000000	8.079792	80.728783
2.500000	8.079792	37.475765
3.000000	8.079792	50.392719
3.500000	8.079792	67.546852
4.000000	8.079792	18.899014
4.500000	8.079792	22.191900
5.000000	8.079792	36.165455
5.500000	8.079792	37.252708
6.000000	8.079792	71.025673
6.500000	8.079792	-10000000000.000000
7.000000	8.079792	70.719261
7.500000	8.079792	53.879543
8.000000	8.079792	71.106865
8.500000	8.079792	56.882469
9.000000	8.079792	92.489967
9.500000	8.079792	49.817806
10.000000	8.079792	109.050606
0.000000	8.579792	83.757141
0.500000	8.579792	69.778076
1.000000	8.579792	42.245892
1.500000	8.579792	60.469845
2.000000	8.579792	67.900688
2.500000	8.579792	70.525047
3.000000	8.579792	59.947895
3.500000	8.579792	87.188683
4.000000	8.579792	106.160873
4.500000	8.579792	57.984364
5.000000	8.579792	37.026299
5.500000	8.579792	58.449085
6.000000	8.579792	46.400787
6.500000	8.579792	38.508480
7.000000	8.579792	37.632038
7.500000	8.579792	91.236794
8.000000	8.579792	55.206787
8.500000	8.579792	85.755112
9.000000	8.579792	63.131371
9.500000	8.579792	30.154091
10.000000	8.579792	36.581627
0.000000	9.079792	74.414612
0.500000	9.079792	54.196445
1.000000	9.079792	58.896481
1.500000	9.079792	40.481541
2.000000	9.079792	47.616631
2.500000	9.079792	81.384087
3.000000	9.079792	57.233677
3.500000	9.079792	75.395164
4.000000	9.079792	88.963470
4.500000	9.079792	74.159264
5.000000	9.079792	39.894035
5.500000	9.079792	33.585564
6.000000	9.079792	53.331661
6.500000	9.079792	39.271904
7.000000	9.079792	45.341114
7.500000	9.079792	52.438560
8.000000	9.079792	77.115532
8.500000	9.079792	64.494637
9.000000	9.079792	69.979889
9.500000	9.079792	18.824066
10.000000	9.079792	24.309216
0.000000	9.579792	53.522076
0.500000	9.579792	43.709343
1.000000	9.579792	49.190948
1.500000	9.579792	40.665733
2.000000	9.579792	42.119835
2.500000	9.579792	62.061340
3.000000	9.579792	67.919167
3.500000	9.579792	66.200722
4.000000	9.579792	95.010117
4.500000	9.579792	51.391502
5.000000	9.579792	113.260918
5.500000	9.579792	46.707451
6.000000	9.579792	43.265263
6.500000	9.579792	54.806923
7.000000	9.579792	44.127487
7.500000	9.579792	83.913155
8.000000	9.579792	70.770645
8.500000	9.579792	58.545872
9.000000	9.579792	40.962517
9.500000	9.579792	7.199871
10.000000	9.579792	13.289512
0.000000	10.079792	71.789963
0.500000	10.079792	39.338314
1.000000	10.079792	88.105881
1.500000	10.079792	48.901440
2.000000	10.079792	38.116421
2.500000	10.079792	48.524097
3.000000	10.079792	26.747929
3.500000	10.079792	42.947971
4.000000	10.079792	56.052441
4.500000	10.079792	59.091568
5.000000	10.079792	44.202553
5.500000	10.079792	52.653393
6.000000	10.079792	88.023689
6.500000	10.079792	63.517506
7.000000	10.079792	59.582333
7.500000	10.079792	55.294254
8.000000	10.079792	37.798286
8.500000	10.079792	54.248158
9.000000	10.079792	34.662277
9.500000	10.079792	31.443447
10.000000	10.079792	68.956825
