#XList		#YList		#IList		
0.800000	0.700000	53.260002
0.900000	0.700000	52.674683
1.000000	0.700000	46.395008
1.100000	0.700000	54.388840
1.200000	0.700000	54.862225
1.300000	0.700000	51.803265
1.400000	0.700000	52.833447
1.500000	0.700000	53.882305
1.600000	0.700000	54.836575
1.700000	0.700000	54.589001
1.800000	0.700000	53.780598
1.900000	0.700000	52.082886
2.000000	0.700000	48.507290
2.100000	0.700000	49.548965
2.200000	0.700000	44.262310
2.300000	0.700000	49.410736
2.400000	0.700000	48.240868
2.500000	0.700000	45.867996
2.600000	0.700000	47.133896
2.700000	0.700000	45.327946
2.800000	0.700000	43.428188
2.900000	0.700000	39.086426
3.000000	0.700000	42.479149
0.000000	0.800000	56.180931
0.100000	0.800000	54.500259
0.200000	0.800000	54.350407
0.300000	0.800000	54.344780
0.400000	0.800000	52.713345
0.500000	0.800000	50.948174
0.600000	0.800000	49.512722
0.700000	0.800000	50.436390
0.800000	0.800000	50.395561
0.900000	0.800000	52.913399
1.000000	0.800000	53.553417
1.100000	0.800000	54.704418
1.200000	0.800000	52.657349
1.300000	0.800000	54.125210
1.400000	0.800000	57.721027
1.500000	0.800000	51.791798
1.600000	0.800000	53.167057
1.700000	0.800000	57.256355
1.800000	0.800000	54.757053
1.900000	0.800000	52.932362
2.000000	0.800000	44.205643
2.100000	0.800000	46.578819
2.200000	0.800000	49.716293
2.300000	0.800000	49.829193
2.400000	0.800000	47.211388
2.500000	0.800000	45.360851
2.600000	0.800000	46.014156
2.700000	0.800000	47.182816
2.800000	0.800000	47.188313
2.900000	0.800000	44.225784
3.000000	0.800000	43.786594
0.000000	0.900000	57.090401
0.100000	0.900000	58.463722
0.200000	0.900000	55.088848
0.300000	0.900000	51.855289
0.400000	0.900000	50.885521
0.500000	0.900000	52.191639
0.600000	0.900000	49.657036
0.700000	0.900000	49.801186
0.800000	0.900000	53.913921
0.900000	0.900000	50.835796
1.000000	0.900000	52.892109
1.100000	0.900000	55.504322
1.200000	0.900000	52.834370
1.300000	0.900000	53.782394
1.400000	0.900000	54.232826
1.500000	0.900000	51.395359
1.600000	0.900000	56.509136
1.700000	0.900000	54.603100
1.800000	0.900000	55.456547
1.900000	0.900000	49.852619
2.000000	0.900000	50.479809
2.100000	0.900000	46.925037
2.200000	0.900000	45.819691
2.300000	0.900000	45.677853
2.400000	0.900000	50.773697
2.500000	0.900000	45.302174
2.600000	0.900000	45.353985
2.700000	0.900000	47.027832
2.800000	0.900000	44.281055
2.900000	0.900000	45.717171
3.000000	0.900000	43.351124
0.000000	1.000000	57.283958
0.100000	1.000000	57.294746
0.200000	1.000000	55.621815
0.300000	1.000000	54.781956
0.400000	1.000000	55.338554
0.500000	1.000000	54.645203
0.600000	1.000000	53.132248
0.700000	1.000000	52.493023
0.800000	1.000000	49.595913
0.900000	1.000000	50.942989
1.000000	1.000000	49.651386
1.100000	1.000000	54.882168
1.200000	1.000000	53.102074
1.300000	1.000000	51.831833
1.400000	1.000000	50.926476
1.500000	1.000000	50.582203
1.600000	1.000000	51.713234
1.700000	1.000000	56.138428
1.800000	1.000000	53.849247
1.900000	1.000000	53.657745
2.000000	1.000000	47.040020
2.100000	1.000000	46.705425
2.200000	1.000000	49.681961
2.300000	1.000000	45.253883
2.400000	1.000000	45.932930
2.500000	1.000000	48.009769
2.600000	1.000000	42.745029
2.700000	1.000000	42.685562
2.800000	1.000000	43.742298
2.900000	1.000000	43.898540
3.000000	1.000000	44.116177
0.000000	1.100000	61.536121
0.100000	1.100000	58.099957
0.200000	1.100000	57.867729
0.300000	1.100000	55.018951
0.400000	1.100000	58.174534
0.500000	1.100000	51.784618
0.600000	1.100000	50.452877
0.700000	1.100000	54.997440
0.800000	1.100000	53.813633
0.900000	1.100000	55.048100
1.000000	1.100000	50.280727
1.100000	1.100000	53.326729
1.200000	1.100000	52.697113
1.300000	1.100000	53.366035
1.400000	1.100000	50.107025
1.500000	1.100000	52.869549
1.600000	1.100000	54.286221
1.700000	1.100000	54.009201
1.800000	1.100000	54.825928
1.900000	1.100000	52.785873
2.000000	1.100000	53.503181
2.100000	1.100000	47.419132
2.200000	1.100000	46.559906
2.300000	1.100000	43.952343
2.400000	1.100000	46.389141
2.500000	1.100000	45.483509
2.600000	1.100000	48.571327
2.700000	1.100000	47.160519
2.800000	1.100000	47.433598
2.900000	1.100000	48.679897
3.000000	1.100000	39.763721
0.000000	1.200000	60.608215
0.100000	1.200000	60.766762
0.200000	1.200000	54.149761
0.300000	1.200000	55.668209
0.400000	1.200000	54.765408
0.500000	1.200000	53.686981
0.600000	1.200000	54.574043
0.700000	1.200000	54.198875
0.800000	1.200000	55.320789
0.900000	1.200000	52.197170
1.000000	1.200000	52.227867
1.100000	1.200000	55.173729
1.200000	1.200000	53.341324
1.300000	1.200000	53.269257
1.400000	1.200000	55.001854
1.500000	1.200000	50.947823
1.600000	1.200000	51.279232
1.700000	1.200000	54.574364
1.800000	1.200000	53.629658
1.900000	1.200000	51.963593
2.000000	1.200000	51.197529
2.100000	1.200000	46.973469
2.200000	1.200000	47.152901
2.300000	1.200000	45.147686
2.400000	1.200000	45.681675
2.500000	1.200000	45.942043
2.600000	1.200000	45.378723
2.700000	1.200000	47.396961
2.800000	1.200000	47.529552
2.900000	1.200000	46.914795
3.000000	1.200000	45.731262
0.000000	1.300000	57.180252
0.100000	1.300000	55.975525
0.200000	1.300000	56.027344
0.300000	1.300000	56.338573
0.400000	1.300000	51.301666
0.500000	1.300000	51.418072
0.600000	1.300000	52.103584
0.700000	1.300000	50.948944
0.800000	1.300000	53.258781
0.900000	1.300000	54.382561
1.000000	1.300000	51.206745
1.100000	1.300000	53.594685
1.200000	1.300000	50.704536
1.300000	1.300000	51.481476
1.400000	1.300000	50.934002
1.500000	1.300000	53.391647
1.600000	1.300000	54.161835
1.700000	1.300000	51.474312
1.800000	1.300000	53.965332
1.900000	1.300000	53.329548
2.000000	1.300000	49.850056
2.100000	1.300000	46.922367
2.200000	1.300000	47.618263
2.300000	1.300000	45.410812
2.400000	1.300000	47.220345
2.500000	1.300000	46.163002
2.600000	1.300000	47.957634
2.700000	1.300000	44.895515
2.800000	1.300000	46.487301
2.900000	1.300000	45.002048
3.000000	1.300000	43.487537
0.000000	1.400000	62.770214
0.100000	1.400000	60.482643
0.200000	1.400000	58.710354
0.300000	1.400000	57.794716
0.400000	1.400000	54.779301
0.500000	1.400000	51.463665
0.600000	1.400000	52.477341
0.700000	1.400000	51.212383
0.800000	1.400000	53.051281
0.900000	1.400000	51.184982
1.000000	1.400000	53.432999
1.100000	1.400000	54.114349
1.200000	1.400000	55.020767
1.300000	1.400000	53.108345
1.400000	1.400000	54.365978
1.500000	1.400000	53.968864
1.600000	1.400000	50.272415
1.700000	1.400000	56.571404
1.800000	1.400000	53.189857
1.900000	1.400000	52.408108
2.000000	1.400000	46.945827
2.100000	1.400000	40.535244
2.200000	1.400000	43.142475
2.300000	1.400000	46.460785
2.400000	1.400000	47.079712
2.500000	1.400000	49.927132
2.600000	1.400000	44.741947
2.700000	1.400000	47.578766
2.800000	1.400000	48.164192
2.900000	1.400000	45.520351
3.000000	1.400000	41.104248
0.000000	1.500000	58.073013
0.100000	1.500000	61.029335
0.200000	1.500000	62.036369
0.300000	1.500000	63.276642
0.400000	1.500000	56.791267
0.500000	1.500000	53.739769
0.600000	1.500000	56.139561
0.700000	1.500000	55.302982
0.800000	1.500000	53.827393
0.900000	1.500000	50.729572
1.000000	1.500000	52.306507
1.100000	1.500000	54.634171
1.200000	1.500000	52.936958
1.300000	1.500000	53.424187
1.400000	1.500000	55.000031
1.500000	1.500000	52.172279
1.600000	1.500000	54.096153
1.700000	1.500000	57.203407
1.800000	1.500000	52.858948
1.900000	1.500000	52.612698
2.000000	1.500000	47.159000
2.100000	1.500000	46.476868
2.200000	1.500000	44.929276
2.300000	1.500000	46.797474
2.400000	1.500000	45.047173
2.500000	1.500000	47.696819
2.600000	1.500000	50.255489
2.700000	1.500000	48.098923
2.800000	1.500000	41.407402
2.900000	1.500000	49.881115
3.000000	1.500000	45.198700
0.000000	1.600000	59.719494
0.100000	1.600000	62.615604
0.200000	1.600000	58.725315
0.300000	1.600000	59.358437
0.400000	1.600000	54.341290
0.500000	1.600000	58.107235
0.600000	1.600000	53.855465
0.700000	1.600000	53.334202
0.800000	1.600000	53.761490
0.900000	1.600000	52.739994
1.000000	1.600000	52.655113
1.100000	1.600000	56.966412
1.200000	1.600000	54.759064
1.300000	1.600000	51.575451
1.400000	1.600000	50.373943
1.500000	1.600000	54.278057
1.600000	1.600000	53.501896
1.700000	1.600000	56.287640
1.800000	1.600000	57.173199
1.900000	1.600000	54.290741
2.000000	1.600000	45.649715
2.100000	1.600000	47.940750
2.200000	1.600000	45.007851
2.300000	1.600000	46.904179
2.400000	1.600000	47.672642
2.500000	1.600000	48.994518
2.600000	1.600000	46.448013
2.700000	1.600000	47.539112
2.800000	1.600000	43.388538
2.900000	1.600000	46.853767
3.000000	1.600000	47.036476
0.000000	1.700000	60.091206
0.100000	1.700000	63.448578
0.200000	1.700000	58.174511
0.300000	1.700000	57.454041
0.400000	1.700000	55.881905
0.500000	1.700000	54.557510
0.600000	1.700000	54.462475
0.700000	1.700000	53.020077
0.800000	1.700000	57.948242
0.900000	1.700000	49.710567
1.000000	1.700000	50.257908
1.100000	1.700000	54.991417
1.200000	1.700000	53.633823
1.300000	1.700000	54.627670
1.400000	1.700000	52.602615
1.500000	1.700000	55.352894
1.600000	1.700000	55.964474
1.700000	1.700000	55.343174
1.800000	1.700000	54.221882
1.900000	1.700000	52.219105
2.000000	1.700000	48.990967
2.100000	1.700000	44.710876
2.200000	1.700000	45.596169
2.300000	1.700000	47.101707
2.400000	1.700000	43.313072
2.500000	1.700000	47.189262
2.600000	1.700000	51.802711
2.700000	1.700000	46.201572
2.800000	1.700000	47.334591
2.900000	1.700000	43.989700
3.000000	1.700000	45.666416
0.000000	1.800000	57.102566
0.100000	1.800000	61.351578
0.200000	1.800000	57.991642
0.300000	1.800000	57.588917
0.400000	1.800000	59.002274
0.500000	1.800000	55.259502
0.600000	1.800000	53.683678
0.700000	1.800000	51.296310
0.800000	1.800000	54.251942
0.900000	1.800000	51.997292
1.000000	1.800000	48.502506
1.100000	1.800000	50.915306
1.200000	1.800000	52.642963
1.300000	1.800000	51.575737
1.400000	1.800000	52.203865
1.500000	1.800000	53.522690
1.600000	1.800000	51.082279
1.700000	1.800000	56.874870
1.800000	1.800000	54.015842
1.900000	1.800000	52.849159
2.000000	1.800000	47.276394
2.100000	1.800000	47.720394
2.200000	1.800000	46.329720
2.300000	1.800000	46.633091
2.400000	1.800000	47.606625
2.500000	1.800000	46.363010
2.600000	1.800000	46.271824
2.700000	1.800000	45.551960
2.800000	1.800000	46.823776
2.900000	1.800000	47.140392
3.000000	1.800000	48.195435
0.000000	1.900000	61.524071
0.100000	1.900000	59.312366
0.200000	1.900000	59.325649
0.300000	1.900000	57.735081
0.400000	1.900000	58.139202
0.500000	1.900000	58.937252
0.600000	1.900000	51.922890
0.700000	1.900000	53.545647
0.800000	1.900000	53.595062
0.900000	1.900000	51.414261
1.000000	1.900000	50.885456
1.100000	1.900000	48.709496
1.200000	1.900000	52.075222
1.300000	1.900000	50.023689
1.400000	1.900000	52.765388
1.500000	1.900000	49.870392
1.600000	1.900000	48.447456
1.700000	1.900000	53.913155
1.800000	1.900000	52.111217
1.900000	1.900000	54.152336
2.000000	1.900000	51.544502
2.100000	1.900000	46.931824
2.200000	1.900000	49.139690
2.300000	1.900000	46.327923
2.400000	1.900000	51.215031
2.500000	1.900000	46.803230
2.600000	1.900000	48.488552
2.700000	1.900000	44.281597
2.800000	1.900000	44.046940
2.900000	1.900000	46.413223
3.000000	1.900000	43.360489
0.000000	2.000000	62.794544
0.100000	2.000000	60.547428
0.200000	2.000000	61.469929
0.300000	2.000000	59.609985
0.400000	2.000000	58.034206
0.500000	2.000000	57.314598
0.600000	2.000000	55.976780
0.700000	2.000000	55.130913
0.800000	2.000000	55.117821
0.900000	2.000000	51.676483
1.000000	2.000000	51.096188
1.100000	2.000000	50.816830
1.200000	2.000000	44.490013
1.300000	2.000000	47.418137
1.400000	2.000000	47.039650
1.500000	2.000000	49.026276
1.600000	2.000000	50.558136
1.700000	2.000000	52.573410
1.800000	2.000000	53.859264
1.900000	2.000000	55.124985
2.000000	2.000000	50.587929
2.100000	2.000000	51.155876
2.200000	2.000000	49.545887
2.300000	2.000000	52.779137
2.400000	2.000000	53.369717
2.500000	2.000000	53.933144
2.600000	2.000000	50.842079
2.700000	2.000000	50.772320
2.800000	2.000000	50.623920
2.900000	2.000000	46.864033
3.000000	2.000000	48.309547
0.000000	2.100000	57.161007
0.100000	2.100000	61.652649
0.200000	2.100000	65.396309
0.300000	2.100000	61.344315
0.400000	2.100000	59.292461
0.500000	2.100000	60.379692
0.600000	2.100000	56.379868
0.700000	2.100000	61.917107
0.800000	2.100000	54.491028
0.900000	2.100000	53.293045
1.000000	2.100000	47.532288
1.100000	2.100000	49.382675
1.200000	2.100000	43.394497
1.300000	2.100000	43.983948
1.400000	2.100000	49.078609
1.500000	2.100000	45.385300
1.600000	2.100000	49.572388
1.700000	2.100000	45.850861
1.800000	2.100000	51.241653
1.900000	2.100000	51.477413
2.000000	2.100000	52.506195
2.100000	2.100000	53.687359
2.200000	2.100000	51.981342
2.300000	2.100000	57.775448
2.400000	2.100000	57.251934
2.500000	2.100000	54.573929
2.600000	2.100000	60.124626
2.700000	2.100000	54.704147
2.800000	2.100000	53.398251
2.900000	2.100000	53.976959
3.000000	2.100000	51.252003
0.000000	2.200000	62.546963
0.100000	2.200000	61.532753
0.200000	2.200000	61.788631
0.300000	2.200000	60.248745
0.400000	2.200000	60.279072
0.500000	2.200000	57.897209
0.600000	2.200000	58.172703
0.700000	2.200000	55.383152
0.800000	2.200000	51.293526
0.900000	2.200000	49.225784
1.000000	2.200000	45.532997
1.100000	2.200000	53.889267
1.200000	2.200000	46.136787
1.300000	2.200000	43.692188
1.400000	2.200000	44.618332
1.500000	2.200000	45.631390
1.600000	2.200000	46.744526
1.700000	2.200000	48.318363
1.800000	2.200000	43.465832
1.900000	2.200000	45.718170
2.000000	2.200000	50.364563
2.100000	2.200000	50.740486
2.200000	2.200000	51.698399
2.300000	2.200000	53.081661
2.400000	2.200000	57.212708
2.500000	2.200000	59.128555
2.600000	2.200000	59.224934
2.700000	2.200000	57.637409
2.800000	2.200000	55.254272
2.900000	2.200000	55.601742
3.000000	2.200000	54.177338
0.000000	2.300000	59.329952
0.100000	2.300000	62.473099
0.200000	2.300000	57.975201
0.300000	2.300000	61.247768
0.400000	2.300000	59.559586
0.500000	2.300000	59.675278
0.600000	2.300000	61.346325
0.700000	2.300000	56.784012
0.800000	2.300000	52.039356
0.900000	2.300000	52.985535
1.000000	2.300000	49.588337
1.100000	2.300000	46.556225
1.200000	2.300000	47.410679
1.300000	2.300000	46.602577
1.400000	2.300000	46.807838
1.500000	2.300000	50.234589
1.600000	2.300000	44.140194
1.700000	2.300000	46.724873
1.800000	2.300000	43.898251
1.900000	2.300000	48.557659
2.000000	2.300000	48.068535
2.100000	2.300000	48.829506
2.200000	2.300000	51.825726
2.300000	2.300000	51.100143
2.400000	2.300000	54.683636
2.500000	2.300000	56.430462
2.600000	2.300000	58.248497
2.700000	2.300000	59.431538
2.800000	2.300000	57.033340
2.900000	2.300000	59.985386
3.000000	2.300000	59.400894
0.000000	2.400000	61.266399
0.100000	2.400000	58.785961
0.200000	2.400000	56.837624
0.300000	2.400000	64.775505
0.400000	2.400000	60.093056
0.500000	2.400000	57.715668
0.600000	2.400000	61.172710
0.700000	2.400000	58.585125
0.800000	2.400000	54.298355
0.900000	2.400000	55.859798
1.000000	2.400000	47.978748
1.100000	2.400000	47.683937
1.200000	2.400000	45.433193
1.300000	2.400000	44.186584
1.400000	2.400000	44.243057
1.500000	2.400000	46.256481
1.600000	2.400000	46.299149
1.700000	2.400000	45.521492
1.800000	2.400000	45.951191
1.900000	2.400000	46.156399
2.000000	2.400000	44.610107
2.100000	2.400000	49.921986
2.200000	2.400000	49.297150
2.300000	2.400000	53.380722
2.400000	2.400000	57.701786
2.500000	2.400000	58.206802
2.600000	2.400000	58.896049
2.700000	2.400000	58.376255
2.800000	2.400000	59.232826
2.900000	2.400000	62.107018
3.000000	2.400000	59.591949
0.000000	2.500000	60.755981
0.100000	2.500000	59.168594
0.200000	2.500000	58.048157
0.300000	2.500000	58.558727
0.400000	2.500000	60.227814
0.500000	2.500000	65.049042
0.600000	2.500000	57.786678
0.700000	2.500000	61.098736
0.800000	2.500000	55.628838
0.900000	2.500000	52.041462
1.000000	2.500000	47.238712
1.100000	2.500000	48.995216
1.200000	2.500000	46.671520
1.300000	2.500000	51.573837
1.400000	2.500000	45.882225
1.500000	2.500000	50.380573
1.600000	2.500000	45.142132
1.700000	2.500000	47.229855
1.800000	2.500000	45.443981
1.900000	2.500000	47.105854
2.000000	2.500000	46.500305
2.100000	2.500000	48.491135
2.200000	2.500000	51.952301
2.300000	2.500000	56.936665
2.400000	2.500000	56.700844
2.500000	2.500000	59.137150
2.600000	2.500000	61.331139
2.700000	2.500000	60.152889
2.800000	2.500000	59.132629
2.900000	2.500000	60.200119
3.000000	2.500000	60.064194
0.000000	2.600000	57.431980
0.100000	2.600000	59.874008
0.200000	2.600000	60.235161
0.300000	2.600000	63.097370
0.400000	2.600000	59.394592
0.500000	2.600000	60.272236
0.600000	2.600000	56.253548
0.700000	2.600000	59.934601
0.800000	2.600000	57.500988
0.900000	2.600000	57.125851
1.000000	2.600000	54.029243
1.100000	2.600000	53.977051
1.200000	2.600000	55.302433
1.300000	2.600000	45.926876
1.400000	2.600000	46.631500
1.500000	2.600000	49.808117
1.600000	2.600000	46.723648
1.700000	2.600000	45.715111
1.800000	2.600000	46.658630
1.900000	2.600000	46.573311
2.000000	2.600000	49.351337
2.100000	2.600000	50.056881
2.200000	2.600000	58.156738
2.300000	2.600000	55.069714
2.400000	2.600000	59.278812
2.500000	2.600000	61.909348
2.600000	2.600000	58.748489
2.700000	2.600000	61.711067
2.800000	2.600000	59.292408
2.900000	2.600000	62.482563
3.000000	2.600000	58.362926
0.000000	2.700000	64.233696
0.100000	2.700000	60.256775
0.200000	2.700000	58.444378
0.300000	2.700000	60.817497
0.400000	2.700000	59.108917
0.500000	2.700000	58.547947
0.600000	2.700000	58.151707
0.700000	2.700000	61.652115
0.800000	2.700000	62.284939
0.900000	2.700000	58.880840
1.000000	2.700000	56.771587
1.100000	2.700000	53.607269
1.200000	2.700000	52.296257
1.300000	2.700000	49.350147
1.400000	2.700000	51.769733
1.500000	2.700000	51.336540
1.600000	2.700000	47.083519
1.700000	2.700000	50.261112
1.800000	2.700000	49.217644
1.900000	2.700000	49.243233
2.000000	2.700000	54.229221
2.100000	2.700000	50.175056
2.200000	2.700000	55.247334
2.300000	2.700000	58.324211
2.400000	2.700000	59.415394
2.500000	2.700000	57.977310
2.600000	2.700000	59.935043
2.700000	2.700000	63.167259
2.800000	2.700000	59.810436
2.900000	2.700000	61.939240
3.000000	2.700000	58.094460
0.000000	2.800000	59.968842
0.100000	2.800000	58.545288
0.200000	2.800000	59.047886
0.300000	2.800000	60.638538
0.400000	2.800000	59.445175
0.500000	2.800000	58.309689
0.600000	2.800000	61.227242
0.700000	2.800000	60.788902
0.800000	2.800000	63.233696
0.900000	2.800000	61.741211
1.000000	2.800000	59.865498
1.100000	2.800000	57.180519
1.200000	2.800000	56.993317
1.300000	2.800000	54.678837
1.400000	2.800000	56.425831
1.500000	2.800000	52.586872
1.600000	2.800000	52.044964
1.700000	2.800000	49.244244
1.800000	2.800000	51.531635
1.900000	2.800000	55.875679
2.000000	2.800000	50.551552
2.100000	2.800000	55.267715
2.200000	2.800000	59.697639
2.300000	2.800000	58.112598
2.400000	2.800000	58.279190
2.500000	2.800000	57.779842
2.600000	2.800000	60.083893
2.700000	2.800000	59.322433
2.800000	2.800000	58.073021
2.900000	2.800000	58.846573
3.000000	2.800000	54.434525
0.000000	2.900000	60.033695
0.100000	2.900000	62.040871
0.200000	2.900000	57.357689
0.300000	2.900000	61.638054
0.400000	2.900000	58.505634
0.500000	2.900000	61.272243
0.600000	2.900000	60.467239
0.700000	2.900000	59.649807
0.800000	2.900000	59.969143
0.900000	2.900000	59.006973
1.000000	2.900000	61.153313
1.100000	2.900000	60.023548
1.200000	2.900000	60.068375
1.300000	2.900000	55.354061
1.400000	2.900000	52.915581
1.500000	2.900000	54.287018
1.600000	2.900000	56.133018
1.700000	2.900000	55.341904
1.800000	2.900000	53.235214
1.900000	2.900000	53.238380
2.000000	2.900000	54.375488
2.100000	2.900000	54.870468
2.200000	2.900000	56.927269
2.300000	2.900000	59.574100
2.400000	2.900000	59.515003
2.500000	2.900000	61.794739
2.600000	2.900000	61.752701
2.700000	2.900000	61.777878
2.800000	2.900000	59.975060
2.900000	2.900000	60.596962
3.000000	2.900000	58.296890
0.000000	3.000000	59.965099
