#XList		#YList		#IList		
1.300000	0.500000	37.219814
1.400000	0.500000	34.546913
1.500000	0.500000	41.375977
1.600000	0.500000	35.954983
1.700000	0.500000	37.694206
1.800000	0.500000	40.618755
1.900000	0.500000	50.329453
2.000000	0.500000	58.802170
2.100000	0.500000	71.806877
2.200000	0.500000	79.906975
2.300000	0.500000	77.820343
2.400000	0.500000	83.104668
2.500000	0.500000	92.556969
2.600000	0.500000	97.699203
2.700000	0.500000	98.537544
2.800000	0.500000	101.492477
2.900000	0.500000	106.721512
3.000000	0.500000	116.269325
0.000000	0.600000	6.590670
0.100000	0.600000	9.323006
0.200000	0.600000	12.083728
0.300000	0.600000	17.524000
0.400000	0.600000	26.779015
0.500000	0.600000	30.292444
0.600000	0.600000	34.704609
0.700000	0.600000	34.889294
0.800000	0.600000	33.351112
0.900000	0.600000	37.927147
1.000000	0.600000	37.123669
1.100000	0.600000	40.429020
1.200000	0.600000	39.916782
1.300000	0.600000	37.572048
1.400000	0.600000	40.712799
1.500000	0.600000	40.436913
1.600000	0.600000	33.453445
1.700000	0.600000	36.093971
1.800000	0.600000	44.174553
1.900000	0.600000	54.045853
2.000000	0.600000	69.112350
2.100000	0.600000	78.441978
2.200000	0.600000	87.060638
2.300000	0.600000	84.840675
2.400000	0.600000	87.256020
2.500000	0.600000	92.788322
2.600000	0.600000	99.009781
2.700000	0.600000	103.562416
2.800000	0.600000	97.365173
2.900000	0.600000	110.039543
3.000000	0.600000	117.463951
0.000000	0.700000	4.562700
0.100000	0.700000	12.873598
0.200000	0.700000	22.071762
0.300000	0.700000	25.152592
0.400000	0.700000	31.856140
0.500000	0.700000	38.010090
0.600000	0.700000	39.037407
0.700000	0.700000	39.912987
0.800000	0.700000	40.633305
0.900000	0.700000	43.308758
1.000000	0.700000	41.302162
1.100000	0.700000	41.675968
1.200000	0.700000	41.866108
1.300000	0.700000	39.141842
1.400000	0.700000	39.750889
1.500000	0.700000	33.750378
1.600000	0.700000	34.146267
1.700000	0.700000	36.642361
1.800000	0.700000	45.924534
1.900000	0.700000	66.125366
2.000000	0.700000	73.633057
2.100000	0.700000	89.780357
2.200000	0.700000	98.288544
2.300000	0.700000	96.602806
2.400000	0.700000	92.727303
2.500000	0.700000	101.033417
2.600000	0.700000	96.641159
2.700000	0.700000	103.853973
2.800000	0.700000	101.384003
2.900000	0.700000	108.885681
3.000000	0.700000	120.502113
0.000000	0.800000	8.542789
0.100000	0.800000	16.653543
0.200000	0.800000	25.698992
0.300000	0.800000	29.616489
0.400000	0.800000	36.148476
0.500000	0.800000	37.368965
0.600000	0.800000	42.295441
0.700000	0.800000	45.087521
0.800000	0.800000	45.470345
0.900000	0.800000	40.496456
1.000000	0.800000	42.986397
1.100000	0.800000	38.770546
1.200000	0.800000	40.178787
1.300000	0.800000	40.953690
1.400000	0.800000	36.009815
1.500000	0.800000	38.714664
1.600000	0.800000	32.649803
1.700000	0.800000	34.758442
1.800000	0.800000	39.270992
1.900000	0.800000	53.742744
2.000000	0.800000	76.292542
2.100000	0.800000	96.093910
2.200000	0.800000	98.378731
2.300000	0.800000	102.054779
2.400000	0.800000	102.216629
2.500000	0.800000	97.314064
2.600000	0.800000	94.501984
2.700000	0.800000	102.887955
2.800000	0.800000	98.986031
2.900000	0.800000	110.672813
3.000000	0.800000	109.766953
0.000000	0.900000	7.816396
0.100000	0.900000	16.645899
0.200000	0.900000	25.982651
0.300000	0.900000	28.384760
0.400000	0.900000	34.693211
0.500000	0.900000	37.214161
0.600000	0.900000	44.016521
0.700000	0.900000	44.480881
0.800000	0.900000	44.367714
0.900000	0.900000	40.609367
1.000000	0.900000	39.801552
1.100000	0.900000	39.878998
1.200000	0.900000	39.384098
1.300000	0.900000	36.645798
1.400000	0.900000	38.042496
1.500000	0.900000	34.818123
1.600000	0.900000	36.116234
1.700000	0.900000	32.274193
1.800000	0.900000	36.182644
1.900000	0.900000	47.409817
2.000000	0.900000	72.584747
2.100000	0.900000	86.133026
2.200000	0.900000	91.479500
2.300000	0.900000	104.348015
2.400000	0.900000	101.830627
2.500000	0.900000	97.716393
2.600000	0.900000	91.682465
2.700000	0.900000	94.002228
2.800000	0.900000	95.920647
2.900000	0.900000	98.081467
3.000000	0.900000	110.638885
0.000000	1.000000	5.754193
0.100000	1.000000	12.033653
0.200000	1.000000	21.077568
0.300000	1.000000	28.848886
0.400000	1.000000	31.216274
0.500000	1.000000	34.495609
0.600000	1.000000	40.301327
0.700000	1.000000	42.008930
0.800000	1.000000	43.738701
0.900000	1.000000	38.103260
1.000000	1.000000	38.720032
1.100000	1.000000	37.847042
1.200000	1.000000	39.177738
1.300000	1.000000	38.287682
1.400000	1.000000	39.797047
1.500000	1.000000	34.273647
1.600000	1.000000	38.481918
1.700000	1.000000	31.629610
1.800000	1.000000	26.670187
1.900000	1.000000	38.986439
2.000000	1.000000	57.915169
2.100000	1.000000	75.923935
2.200000	1.000000	85.944016
2.300000	1.000000	94.787880
2.400000	1.000000	93.172119
2.500000	1.000000	89.889351
2.600000	1.000000	83.608353
2.700000	1.000000	84.586273
2.800000	1.000000	93.542885
2.900000	1.000000	94.666206
3.000000	1.000000	98.902328
0.000000	1.100000	2.488374
0.100000	1.100000	5.264795
0.200000	1.100000	13.273400
0.300000	1.100000	24.237909
0.400000	1.100000	30.674795
0.500000	1.100000	35.377686
0.600000	1.100000	35.085567
0.700000	1.100000	36.650215
0.800000	1.100000	37.090523
0.900000	1.100000	34.297894
1.000000	1.100000	38.037014
1.100000	1.100000	35.206371
1.200000	1.100000	39.162746
1.300000	1.100000	37.222668
1.400000	1.100000	38.555393
1.500000	1.100000	40.827026
1.600000	1.100000	33.244015
1.700000	1.100000	27.273426
1.800000	1.100000	22.868891
1.900000	1.100000	28.584169
2.000000	1.100000	48.927677
2.100000	1.100000	68.835548
2.200000	1.100000	79.718750
2.300000	1.100000	92.589676
2.400000	1.100000	91.641479
2.500000	1.100000	89.486816
2.600000	1.100000	81.374161
2.700000	1.100000	79.893898
2.800000	1.100000	89.862259
2.900000	1.100000	90.024689
3.000000	1.100000	93.856873
0.000000	1.200000	1.841197
0.100000	1.200000	3.718198
0.200000	1.200000	13.010649
0.300000	1.200000	18.315636
0.400000	1.200000	28.185970
0.500000	1.200000	31.197414
0.600000	1.200000	34.971252
0.700000	1.200000	38.116600
0.800000	1.200000	38.468475
0.900000	1.200000	38.589787
1.000000	1.200000	36.511246
1.100000	1.200000	40.477768
1.200000	1.200000	38.472836
1.300000	1.200000	40.052452
1.400000	1.200000	39.514977
1.500000	1.200000	39.166130
1.600000	1.200000	32.516743
1.700000	1.200000	26.412174
1.800000	1.200000	19.115578
1.900000	1.200000	23.165619
2.000000	1.200000	41.780632
2.100000	1.200000	61.825169
2.200000	1.200000	79.541824
2.300000	1.200000	89.385376
2.400000	1.200000	94.739571
2.500000	1.200000	89.091614
2.600000	1.200000	88.798027
2.700000	1.200000	89.488113
2.800000	1.200000	82.916473
2.900000	1.200000	90.359138
3.000000	1.200000	91.470284
0.000000	1.300000	1.917156
0.100000	1.300000	5.256293
0.200000	1.300000	10.058810
0.300000	1.300000	18.606054
0.400000	1.300000	26.444750
0.500000	1.300000	27.740232
0.600000	1.300000	35.733433
0.700000	1.300000	36.506966
0.800000	1.300000	38.660900
0.900000	1.300000	42.041988
1.000000	1.300000	36.390846
1.100000	1.300000	36.872211
1.200000	1.300000	39.538654
1.300000	1.300000	39.107986
1.400000	1.300000	37.722584
1.500000	1.300000	35.119003
1.600000	1.300000	33.941296
1.700000	1.300000	24.425192
1.800000	1.300000	20.088600
1.900000	1.300000	23.301727
2.000000	1.300000	40.426277
2.100000	1.300000	63.248428
2.200000	1.300000	76.189194
2.300000	1.300000	91.174301
2.400000	1.300000	92.892609
2.500000	1.300000	93.427673
2.600000	1.300000	94.936646
2.700000	1.300000	91.854752
2.800000	1.300000	84.756241
2.900000	1.300000	87.545891
3.000000	1.300000	85.058647
0.000000	1.400000	2.024527
0.100000	1.400000	2.089688
0.200000	1.400000	8.286366
0.300000	1.400000	14.991458
0.400000	1.400000	25.424953
0.500000	1.400000	29.768152
0.600000	1.400000	34.312397
0.700000	1.400000	35.856640
0.800000	1.400000	34.570007
0.900000	1.400000	39.070515
1.000000	1.400000	37.089710
1.100000	1.400000	39.124760
1.200000	1.400000	40.087147
1.300000	1.400000	41.662121
1.400000	1.400000	36.584766
1.500000	1.400000	34.508446
1.600000	1.400000	30.395588
1.700000	1.400000	21.962059
1.800000	1.400000	20.367264
1.900000	1.400000	30.023386
2.000000	1.400000	48.365303
2.100000	1.400000	67.975281
2.200000	1.400000	75.641945
2.300000	1.400000	83.263252
2.400000	1.400000	91.922653
2.500000	1.400000	98.943542
2.600000	1.400000	100.865891
2.700000	1.400000	95.796425
2.800000	1.400000	91.476265
2.900000	1.400000	87.803513
3.000000	1.400000	87.787033
0.000000	1.500000	1.404583
0.100000	1.500000	4.341053
0.200000	1.500000	5.765556
0.300000	1.500000	12.794805
0.400000	1.500000	21.307676
0.500000	1.500000	27.692963
0.600000	1.500000	31.040226
0.700000	1.500000	34.896893
0.800000	1.500000	35.504463
0.900000	1.500000	33.323158
1.000000	1.500000	39.116936
1.100000	1.500000	36.326721
1.200000	1.500000	40.995007
1.300000	1.500000	42.454216
1.400000	1.500000	40.497112
1.500000	1.500000	33.507862
1.600000	1.500000	24.241755
1.700000	1.500000	19.174469
1.800000	1.500000	21.783772
1.900000	1.500000	43.659069
2.000000	1.500000	53.786461
2.100000	1.500000	70.213463
2.200000	1.500000	79.642342
2.300000	1.500000	83.514519
2.400000	1.500000	91.379501
2.500000	1.500000	93.708046
2.600000	1.500000	92.482910
2.700000	1.500000	96.402412
2.800000	1.500000	94.089668
2.900000	1.500000	91.941055
3.000000	1.500000	97.698692
0.000000	1.600000	1.442215
0.100000	1.600000	2.774516
0.200000	1.600000	3.458826
0.300000	1.600000	10.333269
0.400000	1.600000	18.777170
0.500000	1.600000	28.763180
0.600000	1.600000	33.384483
0.700000	1.600000	34.363628
0.800000	1.600000	35.836670
0.900000	1.600000	39.534195
1.000000	1.600000	40.667656
1.100000	1.600000	41.029358
1.200000	1.600000	43.661774
1.300000	1.600000	42.046440
1.400000	1.600000	40.605324
1.500000	1.600000	29.992380
1.600000	1.600000	20.939959
1.700000	1.600000	13.941947
1.800000	1.600000	21.673540
1.900000	1.600000	36.005749
2.000000	1.600000	57.963970
2.100000	1.600000	63.643791
2.200000	1.600000	75.738762
2.300000	1.600000	80.492630
2.400000	1.600000	84.159531
2.500000	1.600000	88.521553
2.600000	1.600000	89.476059
2.700000	1.600000	86.966148
2.800000	1.600000	93.941978
2.900000	1.600000	93.751595
3.000000	1.600000	93.977821
0.000000	1.700000	21.384623
0.100000	1.700000	2.452472
0.200000	1.700000	2.852520
0.300000	1.700000	8.272359
0.400000	1.700000	16.512259
0.500000	1.700000	21.020863
0.600000	1.700000	29.819258
0.700000	1.700000	33.645737
0.800000	1.700000	35.563004
0.900000	1.700000	36.874523
1.000000	1.700000	40.689857
1.100000	1.700000	45.606297
1.200000	1.700000	43.864353
1.300000	1.700000	42.673923
1.400000	1.700000	38.690887
1.500000	1.700000	34.338268
1.600000	1.700000	20.148554
1.700000	1.700000	16.313620
1.800000	1.700000	17.516291
1.900000	1.700000	32.491283
2.000000	1.700000	52.504929
2.100000	1.700000	63.331257
2.200000	1.700000	72.048386
2.300000	1.700000	79.535294
2.400000	1.700000	82.881989
2.500000	1.700000	81.942192
2.600000	1.700000	85.687180
2.700000	1.700000	83.985901
2.800000	1.700000	82.289513
2.900000	1.700000	85.921432
3.000000	1.700000	94.510681
0.000000	1.800000	0.000000
0.100000	1.800000	7.345369
0.200000	1.800000	2.484033
0.300000	1.800000	6.611488
0.400000	1.800000	12.667774
0.500000	1.800000	22.699682
0.600000	1.800000	26.873857
0.700000	1.800000	33.476173
0.800000	1.800000	37.174320
0.900000	1.800000	37.900249
1.000000	1.800000	39.148338
1.100000	1.800000	44.162075
1.200000	1.800000	44.962067
1.300000	1.800000	44.597000
1.400000	1.800000	39.927341
1.500000	1.800000	31.678596
1.600000	1.800000	27.823790
1.700000	1.800000	18.114731
1.800000	1.800000	17.010622
1.900000	1.800000	22.845819
2.000000	1.800000	43.474739
2.100000	1.800000	59.085342
2.200000	1.800000	64.667397
2.300000	1.800000	68.849670
2.400000	1.800000	68.401825
2.500000	1.800000	66.707603
2.600000	1.800000	75.596527
2.700000	1.800000	73.382660
2.800000	1.800000	80.130501
2.900000	1.800000	82.915207
3.000000	1.800000	87.094185
0.000000	1.900000	2.486057
0.100000	1.900000	2.316773
0.200000	1.900000	1.992958
0.300000	1.900000	6.324904
0.400000	1.900000	9.815983
0.500000	1.900000	15.449903
0.600000	1.900000	25.209686
0.700000	1.900000	30.579325
0.800000	1.900000	35.188755
0.900000	1.900000	40.414314
1.000000	1.900000	45.877625
1.100000	1.900000	55.302387
1.200000	1.900000	59.060364
1.300000	1.900000	54.048027
1.400000	1.900000	46.892239
1.500000	1.900000	38.503960
1.600000	1.900000	34.007988
1.700000	1.900000	28.488810
1.800000	1.900000	23.638752
1.900000	1.900000	27.723984
2.000000	1.900000	38.563946
2.100000	1.900000	49.086552
2.200000	1.900000	52.865215
2.300000	1.900000	52.297909
2.400000	1.900000	49.527363
2.500000	1.900000	51.477741
2.600000	1.900000	55.082439
2.700000	1.900000	58.892868
2.800000	1.900000	64.908424
2.900000	1.900000	72.609955
3.000000	1.900000	79.092880
0.000000	2.000000	3.000880
0.100000	2.000000	152.411285
0.200000	2.000000	0.000000
0.300000	2.000000	4.890914
0.400000	2.000000	11.176883
0.500000	2.000000	10.850440
0.600000	2.000000	18.330088
0.700000	2.000000	20.962488
0.800000	2.000000	35.205414
0.900000	2.000000	44.882240
1.000000	2.000000	62.981449
1.100000	2.000000	72.123055
1.200000	2.000000	75.940765
1.300000	2.000000	77.163231
1.400000	2.000000	66.882469
1.500000	2.000000	56.387054
1.600000	2.000000	48.708523
1.700000	2.000000	42.807285
1.800000	2.000000	35.821720
1.900000	2.000000	29.045361
2.000000	2.000000	33.001095
2.100000	2.000000	37.546776
2.200000	2.000000	35.658161
2.300000	2.000000	34.681561
2.400000	2.000000	28.501760
2.500000	2.000000	29.337698
2.600000	2.000000	28.746853
2.700000	2.000000	38.375942
2.800000	2.000000	45.200115
2.900000	2.000000	50.321091
3.000000	2.000000	57.209347
0.000000	2.100000	3.541633
0.100000	2.100000	2.254183
0.200000	2.100000	23.992514
0.300000	2.100000	1.348364
0.400000	2.100000	2.935472
0.500000	2.100000	3.740453
0.600000	2.100000	11.616632
0.700000	2.100000	16.509672
0.800000	2.100000	33.011658
0.900000	2.100000	52.941025
1.000000	2.100000	69.450905
1.100000	2.100000	83.027527
1.200000	2.100000	89.132545
1.300000	2.100000	91.398994
1.400000	2.100000	87.317444
1.500000	2.100000	77.299355
1.600000	2.100000	68.841011
1.700000	2.100000	60.644863
1.800000	2.100000	51.620377
1.900000	2.100000	47.991062
2.000000	2.100000	41.017723
2.100000	2.100000	39.874836
2.200000	2.100000	36.171299
2.300000	2.100000	26.635923
2.400000	2.100000	19.020044
2.500000	2.100000	16.174261
2.600000	2.100000	14.772001
2.700000	2.100000	22.898493
2.800000	2.100000	27.033201
2.900000	2.100000	29.894529
3.000000	2.100000	36.397362
0.000000	2.200000	1.130788
0.100000	2.200000	0.000000
0.200000	2.200000	1.267519
0.300000	2.200000	1.162907
0.400000	2.200000	1.374663
0.500000	2.200000	2.005363
0.600000	2.200000	6.642742
0.700000	2.200000	12.028655
0.800000	2.200000	28.124601
0.900000	2.200000	54.829166
1.000000	2.200000	73.548065
1.100000	2.200000	88.852516
1.200000	2.200000	99.282341
1.300000	2.200000	96.403046
1.400000	2.200000	92.391701
1.500000	2.200000	86.718620
1.600000	2.200000	85.416168
1.700000	2.200000	79.572899
1.800000	2.200000	71.587662
1.900000	2.200000	66.835617
2.000000	2.200000	61.208870
2.100000	2.200000	53.017059
2.200000	2.200000	43.778004
2.300000	2.200000	30.259693
2.400000	2.200000	17.139772
2.500000	2.200000	7.502400
2.600000	2.200000	6.401326
2.700000	2.200000	8.478395
2.800000	2.200000	7.439836
2.900000	2.200000	12.964216
3.000000	2.200000	12.619513
0.000000	2.300000	0.000000
0.100000	2.300000	1.352694
0.200000	2.300000	2.827255
0.300000	2.300000	0.830061
0.400000	2.300000	1.947910
0.500000	2.300000	2.260621
0.600000	2.300000	6.498456
0.700000	2.300000	12.064045
0.800000	2.300000	29.058113
0.900000	2.300000	51.724422
1.000000	2.300000	71.369415
1.100000	2.300000	85.100067
1.200000	2.300000	89.414505
1.300000	2.300000	91.990631
1.400000	2.300000	92.163002
1.500000	2.300000	92.852592
1.600000	2.300000	87.869499
1.700000	2.300000	86.538704
1.800000	2.300000	80.715988
1.900000	2.300000	78.931458
2.000000	2.300000	82.138603
2.100000	2.300000	73.661850
2.200000	2.300000	58.874023
2.300000	2.300000	35.879330
2.400000	2.300000	20.089808
2.500000	2.300000	5.931665
2.600000	2.300000	4.980703
2.700000	2.300000	4.703398
2.800000	2.300000	4.731811
2.900000	2.300000	5.621009
3.000000	2.300000	2.690401
0.000000	2.400000	1.568555
0.100000	2.400000	11.437293
0.200000	2.400000	0.955818
0.300000	2.400000	1.021834
0.400000	2.400000	2.237303
0.500000	2.400000	1.961399
0.600000	2.400000	0.000000
0.700000	2.400000	10.942376
0.800000	2.400000	25.129738
0.900000	2.400000	47.657223
1.000000	2.400000	64.949570
1.100000	2.400000	75.171715
1.200000	2.400000	83.107574
1.300000	2.400000	86.310959
1.400000	2.400000	86.891708
1.500000	2.400000	90.935974
1.600000	2.400000	92.652489
1.700000	2.400000	90.463341
1.800000	2.400000	88.340836
1.900000	2.400000	83.106018
2.000000	2.400000	84.905777
2.100000	2.400000	76.560127
2.200000	2.400000	64.093010
2.300000	2.400000	37.056736
2.400000	2.400000	17.763552
2.500000	2.400000	6.995667
2.600000	2.400000	7.535878
2.700000	2.400000	1.796798
2.800000	2.400000	1.998958
2.900000	2.400000	7.087261
3.000000	2.400000	4.192404
0.000000	2.500000	0.753777
0.100000	2.500000	3.305923
0.200000	2.500000	2.292620
0.300000	2.500000	1.971305
0.400000	2.500000	2.299453
0.500000	2.500000	0.993804
0.600000	2.500000	2.952693
0.700000	2.500000	5.430872
0.800000	2.500000	14.685862
0.900000	2.500000	28.619888
1.000000	2.500000	44.803177
1.100000	2.500000	64.857445
1.200000	2.500000	70.624977
1.300000	2.500000	76.802620
1.400000	2.500000	80.003433
1.500000	2.500000	86.121376
1.600000	2.500000	87.713348
1.700000	2.500000	86.522789
1.800000	2.500000	86.698441
1.900000	2.500000	85.972122
2.000000	2.500000	80.771141
2.100000	2.500000	71.372124
2.200000	2.500000	54.341835
2.300000	2.500000	30.274073
2.400000	2.500000	12.630219
2.500000	2.500000	5.058337
2.600000	2.500000	1.714613
2.700000	2.500000	1.588111
2.800000	2.500000	2.417823
2.900000	2.500000	3.782477
3.000000	2.500000	3.077615
0.000000	2.600000	47.242729
0.100000	2.600000	0.286686
0.200000	2.600000	17.628231
0.300000	2.600000	0.000000
0.400000	2.600000	3.014225
0.500000	2.600000	1.310127
0.600000	2.600000	0.000000
0.700000	2.600000	2.674640
0.800000	2.600000	7.118024
0.900000	2.600000	18.402977
1.000000	2.600000	31.453909
1.100000	2.600000	40.994652
1.200000	2.600000	53.660900
1.300000	2.600000	65.786171
1.400000	2.600000	74.588692
1.500000	2.600000	80.776100
1.600000	2.600000	85.148964
1.700000	2.600000	86.769188
1.800000	2.600000	85.389458
1.900000	2.600000	79.503510
2.000000	2.600000	76.099617
2.100000	2.600000	60.220215
2.200000	2.600000	43.649208
2.300000	2.600000	19.718691
2.400000	2.600000	8.199230
2.500000	2.600000	2.616591
2.600000	2.600000	3.169467
2.700000	2.600000	1.890509
2.800000	2.600000	2.336238
2.900000	2.600000	2.819916
3.000000	2.600000	0.040289
0.000000	2.700000	2.039459
0.100000	2.700000	0.000000
0.200000	2.700000	0.000000
0.300000	2.700000	0.000000
0.400000	2.700000	7.234638
0.500000	2.700000	0.000000
0.600000	2.700000	1.991027
0.700000	2.700000	2.743207
0.800000	2.700000	4.854683
0.900000	2.700000	8.474200
1.000000	2.700000	14.178444
1.100000	2.700000	23.612360
1.200000	2.700000	31.822657
1.300000	2.700000	46.304546
1.400000	2.700000	57.355198
1.500000	2.700000	70.595078
1.600000	2.700000	76.082085
1.700000	2.700000	80.718941
1.800000	2.700000	77.040413
1.900000	2.700000	70.565681
2.000000	2.700000	64.705017
2.100000	2.700000	48.960320
2.200000	2.700000	29.244951
2.300000	2.700000	11.675076
2.400000	2.700000	4.528689
2.500000	2.700000	1.731414
2.600000	2.700000	2.815618
2.700000	2.700000	0.000000
2.800000	2.700000	3.247286
2.900000	2.700000	1.585122
3.000000	2.700000	4.189721
0.000000	2.800000	2.241163
0.100000	2.800000	0.471182
0.200000	2.800000	1.472135
0.300000	2.800000	2.084843
0.400000	2.800000	3.646278
0.500000	2.800000	0.759152
0.600000	2.800000	3.672049
0.700000	2.800000	0.338754
0.800000	2.800000	6.145719
0.900000	2.800000	3.284750
1.000000	2.800000	6.604843
1.100000	2.800000	8.621590
1.200000	2.800000	18.183380
1.300000	2.800000	28.791512
1.400000	2.800000	41.153160
1.500000	2.800000	46.238247
1.600000	2.800000	53.750317
1.700000	2.800000	57.639400
1.800000	2.800000	61.391048
1.900000	2.800000	58.779205
2.000000	2.800000	44.370533
2.100000	2.800000	31.930218
2.200000	2.800000	17.877905
2.300000	2.800000	7.941957
2.400000	2.800000	3.589936
2.500000	2.800000	5.777509
2.600000	2.800000	1.255022
2.700000	2.800000	2.927775
2.800000	2.800000	0.927871
2.900000	2.800000	3.098986
3.000000	2.800000	6.415711
0.000000	2.900000	2.585061
0.100000	2.900000	1.886470
0.200000	2.900000	2.137293
0.300000	2.900000	1.534420
0.400000	2.900000	2.109285
0.500000	2.900000	1.851610
0.600000	2.900000	0.000000
0.700000	2.900000	0.000000
0.800000	2.900000	0.002545
0.900000	2.900000	5.353982
1.000000	2.900000	5.743509
1.100000	2.900000	3.464073
1.200000	2.900000	6.068066
1.300000	2.900000	10.159212
1.400000	2.900000	20.332699
1.500000	2.900000	25.856007
1.600000	2.900000	25.204878
1.700000	2.900000	28.703812
1.800000	2.900000	31.836622
1.900000	2.900000	29.745579
2.000000	2.900000	26.086889
2.100000	2.900000	17.517498
2.200000	2.900000	10.093782
2.300000	2.900000	22.814407
2.400000	2.900000	0.000000
2.500000	2.900000	2.841279
2.600000	2.900000	1.588038
2.700000	2.900000	11.263970
2.800000	2.900000	1.100025
2.900000	2.900000	3.056944
3.000000	2.900000	5.810035
0.000000	3.000000	5.161535
