#XList		#YList		#IList		
0.000000	2.079792	167.288849
0.500000	2.079792	178.196869
1.000000	2.079792	183.403061
1.500000	2.079792	172.695190
2.000000	2.079792	185.113312
2.500000	2.079792	192.758484
3.000000	2.079792	183.922745
3.500000	2.079792	178.670593
4.000000	2.079792	212.367096
4.500000	2.079792	148.776718
5.000000	2.079792	172.434052
5.500000	2.079792	180.044769
6.000000	2.079792	186.282806
6.500000	2.079792	171.184235
7.000000	2.079792	161.203278
7.500000	2.079792	189.429306
8.000000	2.079792	191.432068
8.500000	2.079792	178.809250
9.000000	2.079792	175.431137
9.500000	2.079792	337.408142
10.000000	2.079792	165.712067
0.000000	2.579792	170.554459
0.500000	2.579792	173.623672
1.000000	2.579792	195.379745
1.500000	2.579792	163.641708
2.000000	2.579792	154.229980
2.500000	2.579792	203.505890
3.000000	2.579792	181.565628
3.500000	2.579792	145.368347
4.000000	2.579792	187.687759
4.500000	2.579792	191.082458
5.000000	2.579792	173.479080
5.500000	2.579792	171.892883
6.000000	2.579792	210.075378
6.500000	2.579792	157.522018
7.000000	2.579792	195.683350
7.500000	2.579792	175.549744
8.000000	2.579792	196.480423
8.500000	2.579792	174.428146
9.000000	2.579792	172.977859
9.500000	2.579792	187.517975
10.000000	2.579792	165.557556
0.000000	3.079792	286.699646
0.500000	3.079792	168.625809
1.000000	3.079792	203.903885
1.500000	3.079792	175.002289
2.000000	3.079792	180.524719
2.500000	3.079792	163.298996
3.000000	3.079792	180.201111
3.500000	3.079792	189.139069
4.000000	3.079792	182.278000
4.500000	3.079792	179.620804
5.000000	3.079792	163.911331
5.500000	3.079792	166.211716
6.000000	3.079792	176.810852
6.500000	3.079792	164.552582
7.000000	3.079792	145.381409
7.500000	3.079792	154.151443
8.000000	3.079792	156.466583
8.500000	3.079792	213.684021
9.000000	3.079792	141.095779
9.500000	3.079792	178.480347
10.000000	3.079792	153.873520
0.000000	3.579792	192.239227
0.500000	3.579792	165.758972
1.000000	3.579792	156.378189
1.500000	3.579792	185.678955
2.000000	3.579792	174.010300
2.500000	3.579792	201.554413
3.000000	3.579792	175.548065
3.500000	3.579792	178.307953
4.000000	3.579792	194.714371
4.500000	3.579792	194.155594
5.000000	3.579792	159.054733
5.500000	3.579792	151.988342
6.000000	3.579792	171.381836
6.500000	3.579792	194.492386
7.000000	3.579792	199.351913
7.500000	3.579792	133.661942
8.000000	3.579792	191.000931
8.500000	3.579792	379.242584
9.000000	3.579792	513.598206
9.500000	3.579792	214.165695
10.000000	3.579792	187.989914
0.000000	4.079792	205.927048
0.500000	4.079792	189.151901
1.000000	4.079792	189.852463
1.500000	4.079792	170.729706
2.000000	4.079792	186.476517
2.500000	4.079792	211.692276
3.000000	4.079792	237.756531
3.500000	4.079792	173.662659
4.000000	4.079792	220.788315
4.500000	4.079792	197.085693
5.000000	4.079792	171.743484
5.500000	4.079792	212.917435
6.000000	4.079792	186.697128
6.500000	4.079792	189.469757
7.000000	4.079792	187.214340
7.500000	4.079792	186.369766
8.000000	4.079792	172.508423
8.500000	4.079792	370.845184
9.000000	4.079792	0.639784
9.500000	4.079792	169.753250
10.000000	4.079792	175.113052
0.000000	4.579792	209.588852
0.500000	4.579792	171.504364
1.000000	4.579792	179.885956
1.500000	4.579792	180.294922
2.000000	4.579792	180.067337
2.500000	4.579792	172.042633
3.000000	4.579792	172.606842
3.500000	4.579792	185.117935
4.000000	4.579792	197.704941
4.500000	4.579792	196.928482
5.000000	4.579792	158.588852
5.500000	4.579792	217.666397
6.000000	4.579792	214.591232
6.500000	4.579792	149.549515
7.000000	4.579792	224.153442
7.500000	4.579792	184.648758
8.000000	4.579792	409.565643
8.500000	4.579792	198.936050
9.000000	4.579792	0.878710
9.500000	4.579792	201.121994
10.000000	4.579792	186.841904
0.000000	5.079792	188.788757
0.500000	5.079792	183.146179
1.000000	5.079792	197.906845
1.500000	5.079792	183.149704
2.000000	5.079792	196.094360
2.500000	5.079792	176.768646
3.000000	5.079792	187.957764
3.500000	5.079792	178.889648
4.000000	5.079792	215.587830
4.500000	5.079792	192.125641
5.000000	5.079792	192.095032
5.500000	5.079792	0.909267
6.000000	5.079792	380.845154
6.500000	5.079792	205.438049
7.000000	5.079792	186.801147
7.500000	5.079792	200.381531
8.000000	5.079792	157.004013
8.500000	5.079792	163.256714
9.000000	5.079792	138.226257
9.500000	5.079792	192.241348
10.000000	5.079792	162.710724
0.000000	5.579792	164.298584
0.500000	5.579792	169.462967
1.000000	5.579792	166.329727
1.500000	5.579792	181.007690
2.000000	5.579792	194.950027
2.500000	5.579792	199.752441
3.000000	5.579792	164.360397
3.500000	5.579792	181.962662
4.000000	5.579792	174.684128
4.500000	5.579792	207.435165
5.000000	5.579792	176.367645
5.500000	5.579792	375.340363
6.000000	5.579792	201.919449
6.500000	5.579792	173.565475
7.000000	5.579792	157.110886
7.500000	5.579792	242.998459
8.000000	5.579792	190.503830
8.500000	5.579792	173.159027
9.000000	5.579792	181.126068
9.500000	5.579792	165.553116
10.000000	5.579792	179.157608
0.000000	6.079792	174.109390
0.500000	6.079792	168.698792
1.000000	6.079792	215.827332
1.500000	6.079792	209.521408
2.000000	6.079792	225.872833
2.500000	6.079792	148.859619
3.000000	6.079792	209.155075
3.500000	6.079792	190.495621
4.000000	6.079792	190.472275
4.500000	6.079792	242.370529
5.000000	6.079792	102.663589
5.500000	6.079792	155.279510
6.000000	6.079792	163.229050
6.500000	6.079792	171.238205
7.000000	6.079792	167.235352
7.500000	6.079792	174.905960
8.000000	6.079792	136.732498
8.500000	6.079792	118.660049
9.000000	6.079792	191.968506
9.500000	6.079792	121.561821
10.000000	6.079792	123.546349
0.000000	6.579792	192.083466
0.500000	6.579792	190.574493
1.000000	6.579792	195.434677
1.500000	6.579792	186.714813
2.000000	6.579792	202.976059
2.500000	6.579792	175.358322
3.000000	6.579792	186.739929
3.500000	6.579792	191.606140
4.000000	6.579792	185.862656
4.500000	6.579792	168.970657
5.000000	6.579792	193.248062
5.500000	6.579792	195.205933
6.000000	6.579792	171.043762
6.500000	6.579792	190.295486
7.000000	6.579792	182.452682
7.500000	6.579792	164.450653
8.000000	6.579792	197.293686
8.500000	6.579792	210.737625
9.000000	6.579792	219.899582
9.500000	6.579792	192.714020
10.000000	6.579792	218.649750
0.000000	7.079792	152.962570
0.500000	7.079792	176.487717
1.000000	7.079792	184.243530
1.500000	7.079792	210.546844
2.000000	7.079792	192.013214
2.500000	7.079792	195.615601
3.000000	7.079792	172.173569
3.500000	7.079792	168.365280
4.000000	7.079792	183.326248
4.500000	7.079792	177.516418
5.000000	7.079792	192.353104
5.500000	7.079792	159.104523
6.000000	7.079792	181.216324
6.500000	7.079792	190.317825
7.000000	7.079792	145.289688
7.500000	7.079792	178.988663
8.000000	7.079792	206.904816
8.500000	7.079792	171.096405
9.000000	7.079792	150.875671
9.500000	7.079792	167.365021
10.000000	7.079792	186.253723
0.000000	7.579792	155.027802
0.500000	7.579792	211.740387
1.000000	7.579792	208.386261
1.500000	7.579792	185.346939
2.000000	7.579792	170.818069
2.500000	7.579792	154.939972
3.000000	7.579792	217.115036
3.500000	7.579792	202.902420
4.000000	7.579792	185.457687
4.500000	7.579792	190.158508
5.000000	7.579792	193.910782
5.500000	7.579792	171.859711
6.000000	7.579792	165.472549
6.500000	7.579792	163.133972
7.000000	7.579792	163.322220
7.500000	7.579792	198.795547
8.000000	7.579792	174.993958
8.500000	7.579792	171.752563
9.000000	7.579792	153.688828
9.500000	7.579792	187.346588
10.000000	7.579792	152.227371
0.000000	8.079792	196.919296
0.500000	8.079792	172.984833
1.000000	8.079792	180.124100
1.500000	8.079792	164.243896
2.000000	8.079792	165.920929
2.500000	8.079792	197.779175
3.000000	8.079792	183.874283
3.500000	8.079792	192.362366
4.000000	8.079792	157.970596
4.500000	8.079792	155.073807
5.000000	8.079792	193.142395
5.500000	8.079792	180.516983
6.000000	8.079792	172.274719
6.500000	8.079792	198.245102
7.000000	8.079792	181.481720
7.500000	8.079792	186.008514
8.000000	8.079792	159.566544
8.500000	8.079792	189.579590
9.000000	8.079792	183.348602
9.500000	8.079792	168.104126
10.000000	8.079792	188.742722
0.000000	8.579792	190.840958
0.500000	8.579792	173.127579
1.000000	8.579792	172.755463
1.500000	8.579792	192.753281
2.000000	8.579792	196.523575
2.500000	8.579792	198.511414
3.000000	8.579792	201.700378
3.500000	8.579792	213.259445
4.000000	8.579792	182.659363
4.500000	8.579792	170.359604
5.000000	8.579792	179.458237
5.500000	8.579792	171.623352
6.000000	8.579792	196.809586
6.500000	8.579792	193.143921
7.000000	8.579792	148.260757
7.500000	8.579792	328.201111
8.000000	8.579792	176.769485
8.500000	8.579792	194.983124
9.000000	8.579792	170.705780
9.500000	8.579792	164.234970
10.000000	8.579792	152.998291
0.000000	9.079792	249.719757
0.500000	9.079792	180.361450
1.000000	9.079792	181.852509
1.500000	9.079792	162.884079
2.000000	9.079792	184.712479
2.500000	9.079792	163.629608
3.000000	9.079792	167.026550
3.500000	9.079792	319.246216
4.000000	9.079792	173.990265
4.500000	9.079792	202.250626
5.000000	9.079792	170.668320
5.500000	9.079792	187.499283
6.000000	9.079792	186.000656
6.500000	9.079792	189.071442
7.000000	9.079792	181.525879
7.500000	9.079792	175.799271
8.000000	9.079792	168.521408
8.500000	9.079792	190.399063
9.000000	9.079792	171.731583
9.500000	9.079792	162.829025
10.000000	9.079792	180.609177
0.000000	9.579792	155.950745
0.500000	9.579792	165.706223
1.000000	9.579792	188.273209
1.500000	9.579792	195.684799
2.000000	9.579792	189.173401
2.500000	9.579792	170.159821
3.000000	9.579792	170.104584
3.500000	9.579792	164.805893
4.000000	9.579792	185.790344
4.500000	9.579792	182.619537
5.000000	9.579792	157.577454
5.500000	9.579792	179.063843
6.000000	9.579792	170.748093
6.500000	9.579792	174.269547
7.000000	9.579792	210.984436
7.500000	9.579792	232.596924
8.000000	9.579792	175.832275
8.500000	9.579792	185.674698
9.000000	9.579792	182.913467
9.500000	9.579792	332.924652
10.000000	9.579792	151.570404
0.000000	10.079792	160.548370
0.500000	10.079792	163.750214
1.000000	10.079792	165.702454
1.500000	10.079792	155.688812
2.000000	10.079792	186.740829
2.500000	10.079792	187.348007
3.000000	10.079792	176.427078
3.500000	10.079792	169.844910
4.000000	10.079792	168.479736
4.500000	10.079792	186.025848
5.000000	10.079792	174.585129
5.500000	10.079792	193.698944
6.000000	10.079792	0.639784
6.500000	10.079792	156.618210
7.000000	10.079792	209.127304
7.500000	10.079792	330.708923
8.000000	10.079792	159.621475
8.500000	10.079792	193.400650
9.000000	10.079792	213.495529
9.500000	10.079792	163.726196
10.000000	10.079792	177.246704
