#XList		#YList		#IList		
8.000000	4.579792	506.162323
8.500000	4.579792	1.354897
9.000000	4.579792	125.208771
9.500000	4.579792	0.639784
10.000000	4.579792	23.452930
0.000000	5.079792	68.138824
0.500000	5.079792	28.401680
1.000000	5.079792	19.834297
1.500000	5.079792	2.259874
2.000000	5.079792	43.799824
2.500000	5.079792	59.665661
3.000000	5.079792	0.639784
3.500000	5.079792	38.748474
4.000000	5.079792	28.231752
4.500000	5.079792	24.779509
5.000000	5.079792	46.079243
5.500000	5.079792	0.639784
6.000000	5.079792	7.288841
6.500000	5.079792	58.421520
7.000000	5.079792	2594.964844
7.500000	5.079792	13.048149
8.000000	5.079792	567.612732
8.500000	5.079792	34.944530
9.000000	5.079792	42.709061
9.500000	5.079792	26.423273
10.000000	5.079792	41.914528
0.000000	5.579792	41.394814
0.500000	5.579792	50.966084
1.000000	5.579792	41.696732
1.500000	5.579792	23.319054
2.000000	5.579792	34.793770
2.500000	5.579792	105.757500
3.000000	5.579792	44.510216
3.500000	5.579792	48.778316
4.000000	5.579792	186.343063
4.500000	5.579792	886.208008
5.000000	5.579792	10.506268
5.500000	5.579792	14.109481
6.000000	5.579792	55.963406
6.500000	5.579792	49.070740
7.000000	5.579792	170.192169
7.500000	5.579792	28.238033
8.000000	5.579792	12.831168
8.500000	5.579792	1.562098
9.000000	5.579792	116.726952
9.500000	5.579792	27.311308
10.000000	5.579792	19.438313
0.000000	6.079792	31.659573
0.500000	6.079792	49.895351
1.000000	6.079792	41.140621
1.500000	6.079792	20.310516
2.000000	6.079792	9.609413
2.500000	6.079792	71.492317
3.000000	6.079792	179.794708
3.500000	6.079792	34.254833
4.000000	6.079792	1.904023
4.500000	6.079792	7.570917
5.000000	6.079792	143.858505
5.500000	6.079792	29.460701
6.000000	6.079792	109.600952
6.500000	6.079792	41.889591
7.000000	6.079792	79.977974
7.500000	6.079792	17.391386
8.000000	6.079792	71.218628
8.500000	6.079792	69.065567
9.000000	6.079792	39.330593
9.500000	6.079792	93.401054
10.000000	6.079792	128.032242
0.000000	6.579792	17.022612
0.500000	6.579792	26.966423
1.000000	6.579792	64.720978
1.500000	6.579792	43.685989
2.000000	6.579792	75.921677
2.500000	6.579792	38.784927
3.000000	6.579792	66.654221
3.500000	6.579792	2.754642
4.000000	6.579792	27.860659
4.500000	6.579792	31.632339
5.000000	6.579792	2.022513
5.500000	6.579792	9.157007
6.000000	6.579792	56.522125
6.500000	6.579792	1.054901
7.000000	6.579792	0.639784
7.500000	6.579792	11.415259
8.000000	6.579792	25.796192
8.500000	6.579792	26.914209
9.000000	6.579792	24.180687
9.500000	6.579792	2.036075
10.000000	6.579792	11.893118
0.000000	7.079792	33.686111
0.500000	7.079792	80.581398
1.000000	7.079792	27.121994
1.500000	7.079792	12.777133
2.000000	7.079792	71.406624
2.500000	7.079792	140.200180
3.000000	7.079792	2.375329
3.500000	7.079792	23.966391
4.000000	7.079792	0.639784
4.500000	7.079792	43.168133
5.000000	7.079792	0.691227
5.500000	7.079792	1.153149
6.000000	7.079792	15.741535
6.500000	7.079792	83.345985
7.000000	7.079792	26.318842
7.500000	7.079792	2.902894
8.000000	7.079792	38.469479
8.500000	7.079792	21.555368
9.000000	7.079792	108.156746
9.500000	7.079792	0.639784
10.000000	7.079792	2.600002
0.000000	7.579792	43.407051
0.500000	7.579792	0.844484
1.000000	7.579792	20.675827
1.500000	7.579792	26.275146
2.000000	7.579792	3.471931
2.500000	7.579792	141.911285
3.000000	7.579792	33.177483
3.500000	7.579792	12.094831
4.000000	7.579792	0.639784
4.500000	7.579792	106.620918
5.000000	7.579792	14.257061
5.500000	7.579792	37.933769
6.000000	7.579792	2047.379883
6.500000	7.579792	15.556564
7.000000	7.579792	110.001457
7.500000	7.579792	16.000479
8.000000	7.579792	38.502716
8.500000	7.579792	53.133678
9.000000	7.579792	272.313354
9.500000	7.579792	74.670822
10.000000	7.579792	215.810486
0.000000	8.079792	47.013725
0.500000	8.079792	1.067896
1.000000	8.079792	11.136271
1.500000	8.079792	35.339024
2.000000	8.079792	152.822418
2.500000	8.079792	56.748573
3.000000	8.079792	34.341633
3.500000	8.079792	1.599965
4.000000	8.079792	181.343796
4.500000	8.079792	222.739197
5.000000	8.079792	12.479552
5.500000	8.079792	0.639784
6.000000	8.079792	53.159225
6.500000	8.079792	3.110847
7.000000	8.079792	23.462107
7.500000	8.079792	66.953880
8.000000	8.079792	2.893679
8.500000	8.079792	141.616699
9.000000	8.079792	25.145000
9.500000	8.079792	27.009296
10.000000	8.079792	54.797295
0.000000	8.579792	37.109306
0.500000	8.579792	35.807735
1.000000	8.579792	21.113506
1.500000	8.579792	44.366463
2.000000	8.579792	3.745996
2.500000	8.579792	71.627319
3.000000	8.579792	53.093071
3.500000	8.579792	30.379400
4.000000	8.579792	0.662981
4.500000	8.579792	24.725477
5.000000	8.579792	11.084469
5.500000	8.579792	95.719360
6.000000	8.579792	14.705601
6.500000	8.579792	1.109839
7.000000	8.579792	100.494843
7.500000	8.579792	95.564026
8.000000	8.579792	38.594444
8.500000	8.579792	20.841278
9.000000	8.579792	35.025665
9.500000	8.579792	49.763702
10.000000	8.579792	71.133789
0.000000	9.079792	247.394669
0.500000	9.079792	63.660545
1.000000	9.079792	5.518820
1.500000	9.079792	34.285889
2.000000	9.079792	48.901909
2.500000	9.079792	12.489914
3.000000	9.079792	52.903099
3.500000	9.079792	36.129631
4.000000	9.079792	1.246404
4.500000	9.079792	55.761662
5.000000	9.079792	9.188558
5.500000	9.079792	71.479744
6.000000	9.079792	2.430046
6.500000	9.079792	5.796575
7.000000	9.079792	2.930076
7.500000	9.079792	201.347366
8.000000	9.079792	21.090479
8.500000	9.079792	29.297983
9.000000	9.079792	83.129868
9.500000	9.079792	25.578398
10.000000	9.079792	23.210295
0.000000	9.579792	41.950939
0.500000	9.579792	0.639784
1.000000	9.579792	8.564763
1.500000	9.579792	9.029908
2.000000	9.579792	926.547363
2.500000	9.579792	50.165245
3.000000	9.579792	31.538435
3.500000	9.579792	77.276047
4.000000	9.579792	38.158764
4.500000	9.579792	67.371590
5.000000	9.579792	29.257269
5.500000	9.579792	1.174013
6.000000	9.579792	108.525932
6.500000	9.579792	30.472729
7.000000	9.579792	22.389164
7.500000	9.579792	20.135473
8.000000	9.579792	75.817398
8.500000	9.579792	24.024137
9.000000	9.579792	11.945755
9.500000	9.579792	874.716248
10.000000	9.579792	1.693621
0.000000	10.079792	143.667618
0.500000	10.079792	46.007774
1.000000	10.079792	6.624051
1.500000	10.079792	121.327057
2.000000	10.079792	4.807037
2.500000	10.079792	204.490509
3.000000	10.079792	59.247433
3.500000	10.079792	21.026936
4.000000	10.079792	133.115753
4.500000	10.079792	9.280767
5.000000	10.079792	24.645864
5.500000	10.079792	55.367733
6.000000	10.079792	38.394966
6.500000	10.079792	47.968616
7.000000	10.079792	19.243090
7.500000	10.079792	28.495918
8.000000	10.079792	182.689072
8.500000	10.079792	8.896101
9.000000	10.079792	59.665897
9.500000	10.079792	432.415314
10.000000	10.079792	42.096222
