#XList		#YList		#IList		
6.000000	5.579792	2979.846924
6.500000	5.579792	2936.023193
7.000000	5.579792	2930.703369
7.500000	5.579792	2949.605469
8.000000	5.579792	2948.330322
8.500000	5.579792	2940.704834
9.000000	5.579792	2940.376465
9.500000	5.579792	2928.077881
10.000000	5.579792	2936.854004
0.000000	6.079792	2952.788330
0.500000	6.079792	2957.418701
1.000000	6.079792	2951.763428
1.500000	6.079792	2985.889893
2.000000	6.079792	2939.947754
2.500000	6.079792	2950.254883
3.000000	6.079792	2942.267334
3.500000	6.079792	2934.443115
4.000000	6.079792	2941.786133
4.500000	6.079792	2948.090576
5.000000	6.079792	2941.274658
5.500000	6.079792	2952.635498
6.000000	6.079792	2945.219238
6.500000	6.079792	2946.393555
7.000000	6.079792	2917.345459
7.500000	6.079792	2953.582520
8.000000	6.079792	2943.100830
8.500000	6.079792	2937.873535
9.000000	6.079792	2950.225830
9.500000	6.079792	2938.419678
10.000000	6.079792	2928.022461
0.000000	6.579792	2942.083008
0.500000	6.579792	2928.746826
1.000000	6.579792	2945.843994
1.500000	6.579792	2927.247314
2.000000	6.579792	2958.050049
2.500000	6.579792	2936.442139
3.000000	6.579792	2944.515869
3.500000	6.579792	2941.501953
4.000000	6.579792	2941.539307
4.500000	6.579792	2934.437988
5.000000	6.579792	2939.943604
5.500000	6.579792	2948.361572
6.000000	6.579792	2933.590332
6.500000	6.579792	2942.741699
7.000000	6.579792	2931.647949
7.500000	6.579792	2939.096924
8.000000	6.579792	2950.466797
8.500000	6.579792	2944.997803
9.000000	6.579792	2937.805908
9.500000	6.579792	2926.412109
10.000000	6.579792	2941.416748
0.000000	7.079792	2950.497803
0.500000	7.079792	2924.666016
1.000000	7.079792	2932.395264
1.500000	7.079792	2959.961914
2.000000	7.079792	2933.476074
2.500000	7.079792	2938.807373
3.000000	7.079792	2933.779785
3.500000	7.079792	2938.703125
4.000000	7.079792	2937.336426
4.500000	7.079792	2939.431396
5.000000	7.079792	2939.348145
5.500000	7.079792	2931.483398
6.000000	7.079792	2940.498047
6.500000	7.079792	2930.919678
7.000000	7.079792	2944.645508
7.500000	7.079792	2937.538330
8.000000	7.079792	2937.035156
8.500000	7.079792	2924.616943
9.000000	7.079792	2942.397217
9.500000	7.079792	2936.541748
10.000000	7.079792	2959.018311
0.000000	7.579792	2946.477539
0.500000	7.579792	2933.522705
1.000000	7.579792	2947.210938
1.500000	7.579792	2929.971191
2.000000	7.579792	2937.155029
2.500000	7.579792	2920.103516
3.000000	7.579792	2941.937988
3.500000	7.579792	2949.257568
4.000000	7.579792	2934.831787
4.500000	7.579792	2930.786865
5.000000	7.579792	2936.676025
5.500000	7.579792	2935.584229
6.000000	7.579792	2951.360840
6.500000	7.579792	2939.093018
7.000000	7.579792	2936.752686
7.500000	7.579792	2950.195068
8.000000	7.579792	2938.369385
8.500000	7.579792	2934.027344
9.000000	7.579792	2935.913330
9.500000	7.579792	2925.111572
10.000000	7.579792	2932.851807
0.000000	8.079792	2944.148193
0.500000	8.079792	2955.093262
1.000000	8.079792	2949.329834
1.500000	8.079792	2920.734863
2.000000	8.079792	2933.900635
2.500000	8.079792	2926.399658
3.000000	8.079792	2943.923584
3.500000	8.079792	2944.977783
4.000000	8.079792	2925.849854
4.500000	8.079792	2943.282471
5.000000	8.079792	2930.454346
5.500000	8.079792	2951.295166
6.000000	8.079792	2933.536133
6.500000	8.079792	2942.947021
7.000000	8.079792	2938.366699
7.500000	8.079792	2946.094727
8.000000	8.079792	2931.378418
8.500000	8.079792	2935.456787
9.000000	8.079792	2951.585693
9.500000	8.079792	2941.888916
10.000000	8.079792	2947.073486
0.000000	8.579792	2938.466064
0.500000	8.579792	2944.125000
1.000000	8.579792	2925.996094
1.500000	8.579792	2948.439697
2.000000	8.579792	2947.010254
2.500000	8.579792	2952.468262
3.000000	8.579792	2937.750000
3.500000	8.579792	2944.561523
4.000000	8.579792	2939.891846
4.500000	8.579792	2932.518555
5.000000	8.579792	2927.420654
5.500000	8.579792	2934.056152
6.000000	8.579792	2928.102295
6.500000	8.579792	2942.840088
7.000000	8.579792	2933.648438
7.500000	8.579792	2583.412109
8.000000	8.579792	2933.741943
8.500000	8.579792	2931.631348
9.000000	8.579792	2952.298584
9.500000	8.579792	2947.603271
10.000000	8.579792	2942.136963
0.000000	9.079792	2930.969482
0.500000	9.079792	2933.884277
1.000000	9.079792	2933.344727
1.500000	9.079792	2936.377441
2.000000	9.079792	2946.417236
2.500000	9.079792	2939.947998
3.000000	9.079792	2944.961914
3.500000	9.079792	2943.718750
4.000000	9.079792	2929.833984
4.500000	9.079792	2949.103027
5.000000	9.079792	2911.249268
5.500000	9.079792	2927.930176
6.000000	9.079792	2928.737793
6.500000	9.079792	2938.068848
7.000000	9.079792	2953.647461
7.500000	9.079792	2935.114990
8.000000	9.079792	2937.156982
8.500000	9.079792	2942.452637
9.000000	9.079792	2933.324463
9.500000	9.079792	2957.078613
10.000000	9.079792	2917.489014
0.000000	9.579792	2947.069824
0.500000	9.579792	2940.444580
1.000000	9.579792	2933.552490
1.500000	9.579792	2932.899902
2.000000	9.579792	2958.357910
2.500000	9.579792	2933.411865
3.000000	9.579792	2721.781006
3.500000	9.579792	2934.865234
4.000000	9.579792	2946.309814
4.500000	9.579792	2954.902588
5.000000	9.579792	2950.019287
5.500000	9.579792	2936.460693
6.000000	9.579792	2915.067871
6.500000	9.579792	2940.158936
7.000000	9.579792	2942.719482
7.500000	9.579792	2942.707031
8.000000	9.579792	2946.070801
8.500000	9.579792	2948.324463
9.000000	9.579792	2943.616211
9.500000	9.579792	2973.597412
10.000000	9.579792	2917.949463
0.000000	10.079792	2922.368408
0.500000	10.079792	2939.449463
1.000000	10.079792	2958.940430
1.500000	10.079792	2936.062744
2.000000	10.079792	2944.130859
2.500000	10.079792	2920.943604
3.000000	10.079792	2916.787842
3.500000	10.079792	2939.266113
4.000000	10.079792	2942.434570
4.500000	10.079792	2952.545898
5.000000	10.079792	2936.909668
5.500000	10.079792	2948.320313
6.000000	10.079792	2962.504639
6.500000	10.079792	2926.849854
7.000000	10.079792	2956.506104
7.500000	10.079792	2954.453857
8.000000	10.079792	2940.663818
8.500000	10.079792	2943.262695
9.000000	10.079792	2994.452881
9.500000	10.079792	2911.310303
10.000000	10.079792	2953.246094
