#XList		#YList		#IList		
8.000000	2.079792	11.774645
8.500000	2.079792	-9.113362
9.000000	2.079792	8.562700
9.500000	2.079792	43.613979
10.000000	2.079792	25.100067
0.000000	2.579792	21.979017
0.500000	2.579792	20.380665
1.000000	2.579792	18.369349
1.500000	2.579792	28.099579
2.000000	2.579792	24.714825
2.500000	2.579792	232.694107
3.000000	2.579792	18.471001
3.500000	2.579792	18.288862
4.000000	2.579792	-33.390049
4.500000	2.579792	14.812581
5.000000	2.579792	12.971535
5.500000	2.579792	26.544178
6.000000	2.579792	17.685234
6.500000	2.579792	7.189008
7.000000	2.579792	-40.421791
7.500000	2.579792	24.371922
8.000000	2.579792	32.556767
8.500000	2.579792	24.681471
9.000000	2.579792	43.055901
9.500000	2.579792	20.422834
10.000000	2.579792	-16.946295
0.000000	3.079792	30.447189
0.500000	3.079792	21.597412
1.000000	3.079792	22.312136
1.500000	3.079792	27.026669
2.000000	3.079792	21.887936
2.500000	3.079792	17.175671
3.000000	3.079792	36.084732
3.500000	3.079792	15.373078
4.000000	3.079792	39.322334
4.500000	3.079792	-56.274799
5.000000	3.079792	25.243643
5.500000	3.079792	-17.847643
6.000000	3.079792	19.135157
6.500000	3.079792	160.774033
7.000000	3.079792	34.944557
7.500000	3.079792	27.686396
8.000000	3.079792	27.220385
8.500000	3.079792	22.869165
9.000000	3.079792	40.719078
9.500000	3.079792	21.813276
10.000000	3.079792	-4.046564
0.000000	3.579792	14.256757
0.500000	3.579792	-12.197422
1.000000	3.579792	27.986414
1.500000	3.579792	13.213959
2.000000	3.579792	19.107182
2.500000	3.579792	22.244047
3.000000	3.579792	8.929340
3.500000	3.579792	17.443420
4.000000	3.579792	13.302480
4.500000	3.579792	35.437054
5.000000	3.579792	32.835461
5.500000	3.579792	38.567497
6.000000	3.579792	67.347740
6.500000	3.579792	9.023808
7.000000	3.579792	52.094688
7.500000	3.579792	35.989834
8.000000	3.579792	19.048347
8.500000	3.579792	-12.205191
9.000000	3.579792	-21.849808
9.500000	3.579792	3.735236
10.000000	3.579792	4.670035
0.000000	4.079792	21.137829
0.500000	4.079792	18.548462
1.000000	4.079792	34.467590
1.500000	4.079792	29.960863
2.000000	4.079792	39.835457
2.500000	4.079792	36.350811
3.000000	4.079792	26.538841
3.500000	4.079792	31.886208
4.000000	4.079792	20.164011
4.500000	4.079792	26.791172
5.000000	4.079792	22.531448
5.500000	4.079792	16.532001
6.000000	4.079792	10.416533
6.500000	4.079792	14.633654
7.000000	4.079792	8.156272
7.500000	4.079792	24.696362
8.000000	4.079792	17.211884
8.500000	4.079792	9.310658
9.000000	4.079792	9.287059
9.500000	4.079792	-18.647833
10.000000	4.079792	10.778383
0.000000	4.579792	12.196175
0.500000	4.579792	31.742962
1.000000	4.579792	47.642792
1.500000	4.579792	27.959766
2.000000	4.579792	13.645902
2.500000	4.579792	27.807913
3.000000	4.579792	32.980751
3.500000	4.579792	17.121954
4.000000	4.579792	3.016783
4.500000	4.579792	26.811178
5.000000	4.579792	25.594387
5.500000	4.579792	14.129597
6.000000	4.579792	18.908245
6.500000	4.579792	9.520299
7.000000	4.579792	6.242037
7.500000	4.579792	-45.952690
8.000000	4.579792	-13.012647
8.500000	4.579792	46.340740
9.000000	4.579792	42.327930
9.500000	4.579792	-6.568573
10.000000	4.579792	39.509552
0.000000	5.079792	30.341673
0.500000	5.079792	22.451616
1.000000	5.079792	27.382118
1.500000	5.079792	34.831242
2.000000	5.079792	28.562817
2.500000	5.079792	38.694439
3.000000	5.079792	76.458435
3.500000	5.079792	23.834700
4.000000	5.079792	28.109800
4.500000	5.079792	18.427185
5.000000	5.079792	15.462148
5.500000	5.079792	45.681412
6.000000	5.079792	-5.484402
6.500000	5.079792	3.683263
7.000000	5.079792	-4.106981
7.500000	5.079792	-5.994934
8.000000	5.079792	13.261958
8.500000	5.079792	17.701254
9.000000	5.079792	25.889122
9.500000	5.079792	24.932714
10.000000	5.079792	31.872808
0.000000	5.579792	23.240971
0.500000	5.579792	28.355780
1.000000	5.579792	39.384979
1.500000	5.579792	13.180140
2.000000	5.579792	24.706095
2.500000	5.579792	36.189018
3.000000	5.579792	23.945646
3.500000	5.579792	24.703194
4.000000	5.579792	36.615669
4.500000	5.579792	-45.211525
5.000000	5.579792	8.677170
5.500000	5.579792	10.705149
6.000000	5.579792	19.727982
6.500000	5.579792	31.622574
7.000000	5.579792	24.330385
7.500000	5.579792	23.866283
8.000000	5.579792	15.651784
8.500000	5.579792	17.260752
9.000000	5.579792	34.828827
9.500000	5.579792	37.010063
10.000000	5.579792	34.611729
0.000000	6.079792	18.130581
0.500000	6.079792	26.588348
1.000000	6.079792	22.192616
1.500000	6.079792	17.792778
2.000000	6.079792	16.579739
2.500000	6.079792	45.005447
3.000000	6.079792	36.320278
3.500000	6.079792	24.235981
4.000000	6.079792	57.936806
4.500000	6.079792	17.725601
5.000000	6.079792	36.543301
5.500000	6.079792	27.127493
6.000000	6.079792	34.284897
6.500000	6.079792	25.064327
7.000000	6.079792	24.660288
7.500000	6.079792	19.086794
8.000000	6.079792	29.064507
8.500000	6.079792	40.533264
9.000000	6.079792	25.398104
9.500000	6.079792	24.158161
10.000000	6.079792	39.491646
0.000000	6.579792	21.839304
0.500000	6.579792	16.030470
1.000000	6.579792	28.219244
1.500000	6.579792	25.364607
2.000000	6.579792	31.592352
2.500000	6.579792	27.936502
3.000000	6.579792	27.190205
3.500000	6.579792	27.245773
4.000000	6.579792	32.314030
4.500000	6.579792	18.823538
5.000000	6.579792	20.218855
5.500000	6.579792	24.911570
6.000000	6.579792	27.649158
6.500000	6.579792	98.543617
7.000000	6.579792	45.573078
7.500000	6.579792	28.465010
8.000000	6.579792	23.590141
8.500000	6.579792	30.531912
9.000000	6.579792	24.607107
9.500000	6.579792	48.052765
10.000000	6.579792	29.888969
0.000000	7.079792	29.139755
0.500000	7.079792	16.375078
1.000000	7.079792	15.438366
1.500000	7.079792	16.471069
2.000000	7.079792	28.773233
2.500000	7.079792	34.357735
3.000000	7.079792	10.233697
3.500000	7.079792	21.647030
4.000000	7.079792	198.692657
4.500000	7.079792	9.431334
5.000000	7.079792	-104.353043
5.500000	7.079792	-16.772963
6.000000	7.079792	19.582211
6.500000	7.079792	28.509211
7.000000	7.079792	25.351351
7.500000	7.079792	29.466743
8.000000	7.079792	21.462608
8.500000	7.079792	27.646103
9.000000	7.079792	32.452065
9.500000	7.079792	-6.424963
10.000000	7.079792	8.811179
0.000000	7.579792	14.321560
0.500000	7.579792	62.742939
1.000000	7.579792	26.549900
1.500000	7.579792	27.499102
2.000000	7.579792	4.431088
2.500000	7.579792	24.604870
3.000000	7.579792	4.658901
3.500000	7.579792	12.520182
4.000000	7.579792	72.154854
4.500000	7.579792	13.485818
5.000000	7.579792	27.148268
5.500000	7.579792	16.286621
6.000000	7.579792	-5.552897
6.500000	7.579792	17.532400
7.000000	7.579792	33.513092
7.500000	7.579792	24.376549
8.000000	7.579792	23.010029
8.500000	7.579792	20.040190
9.000000	7.579792	27.582106
9.500000	7.579792	20.236389
10.000000	7.579792	23.063322
0.000000	8.079792	21.821472
0.500000	8.079792	-123.398575
1.000000	8.079792	19.485058
1.500000	8.079792	19.513390
2.000000	8.079792	30.906832
2.500000	8.079792	18.303312
3.000000	8.079792	29.755850
3.500000	8.079792	31.986925
4.000000	8.079792	24.022562
4.500000	8.079792	11.521014
5.000000	8.079792	12.404648
5.500000	8.079792	194.792847
6.000000	8.079792	31.662487
6.500000	8.079792	28.845102
7.000000	8.079792	18.987032
7.500000	8.079792	24.038568
8.000000	8.079792	13.730825
8.500000	8.079792	29.071787
9.000000	8.079792	26.280281
9.500000	8.079792	19.013231
10.000000	8.079792	43.036888
0.000000	8.579792	35.796700
0.500000	8.579792	27.489616
1.000000	8.579792	14.859428
1.500000	8.579792	15.592607
2.000000	8.579792	9.389956
2.500000	8.579792	30.989807
3.000000	8.579792	32.173187
3.500000	8.579792	20.166592
4.000000	8.579792	20.266348
4.500000	8.579792	16.993902
5.000000	8.579792	7.829203
5.500000	8.579792	23.470854
6.000000	8.579792	9.613523
6.500000	8.579792	-14.418645
7.000000	8.579792	32.529427
7.500000	8.579792	54.431267
8.000000	8.579792	24.628550
8.500000	8.579792	36.780704
9.000000	8.579792	17.937965
9.500000	8.579792	14.751068
10.000000	8.579792	15.785592
0.000000	9.079792	24.568781
0.500000	9.079792	21.218069
1.000000	9.079792	21.342026
1.500000	9.079792	17.276831
2.000000	9.079792	20.205782
2.500000	9.079792	27.428833
3.000000	9.079792	25.271584
3.500000	9.079792	28.541578
4.000000	9.079792	64.248741
4.500000	9.079792	16.301300
5.000000	9.079792	26.037701
5.500000	9.079792	12.467918
6.000000	9.079792	47.991688
6.500000	9.079792	26.936213
7.000000	9.079792	-9.369370
7.500000	9.079792	25.831259
8.000000	9.079792	25.276905
8.500000	9.079792	9.758297
9.000000	9.079792	26.902561
9.500000	9.079792	-2.942005
10.000000	9.079792	6.087244
0.000000	9.579792	18.107424
0.500000	9.579792	13.294430
1.000000	9.579792	17.534773
1.500000	9.579792	14.363982
2.000000	9.579792	-37.548508
2.500000	9.579792	23.229954
3.000000	9.579792	21.119116
3.500000	9.579792	25.761869
4.000000	9.579792	34.179970
4.500000	9.579792	25.899975
5.000000	9.579792	31.228916
5.500000	9.579792	13.238470
6.000000	9.579792	19.959602
6.500000	9.579792	25.095972
7.000000	9.579792	35.295231
7.500000	9.579792	33.787235
8.000000	9.579792	31.927029
8.500000	9.579792	15.976169
9.000000	9.579792	14.138934
9.500000	9.579792	-11.752002
10.000000	9.579792	7.682104
0.000000	10.079792	21.573074
0.500000	10.079792	13.126140
1.000000	10.079792	13.318318
1.500000	10.079792	37.248947
2.000000	10.079792	15.906645
2.500000	10.079792	19.988630
3.000000	10.079792	8.069343
3.500000	10.079792	28.747801
4.000000	10.079792	28.394478
4.500000	10.079792	26.351376
5.000000	10.079792	20.552822
5.500000	10.079792	27.003197
6.000000	10.079792	28.224846
6.500000	10.079792	15.189009
7.000000	10.079792	19.847551
7.500000	10.079792	14.033625
8.000000	10.079792	19.986765
8.500000	10.079792	27.573524
9.000000	10.079792	13.668530
9.500000	10.079792	20.708355
10.000000	10.079792	29.021505
