#XList		#YList		#IList		
7.500000	4.579792	1.293408
8.000000	4.579792	7.054729
8.500000	4.579792	11.743756
9.000000	4.579792	10.665277
9.500000	4.579792	19.077532
10.000000	4.579792	11.006831
0.000000	5.079792	17.245752
0.500000	5.079792	11.221098
1.000000	5.079792	13.137112
1.500000	5.079792	18.613110
2.000000	5.079792	14.924539
2.500000	5.079792	8.324108
3.000000	5.079792	24.791449
3.500000	5.079792	10.023107
4.000000	5.079792	8.187889
4.500000	5.079792	19.327759
5.000000	5.079792	7.465904
5.500000	5.079792	3.023618
6.000000	5.079792	18.216181
6.500000	5.079792	7.777885
7.000000	5.079792	8.153420
7.500000	5.079792	89.844666
8.000000	5.079792	3.308354
8.500000	5.079792	10.171371
9.000000	5.079792	14.261938
9.500000	5.079792	10.811849
10.000000	5.079792	15.552063
0.000000	5.579792	13.230532
0.500000	5.579792	8.363348
1.000000	5.579792	9.504014
1.500000	5.579792	9.411354
2.000000	5.579792	10.449055
2.500000	5.579792	11.372630
3.000000	5.579792	11.829564
3.500000	5.579792	10.163276
4.000000	5.579792	9.719581
4.500000	5.579792	256.895233
5.000000	5.579792	10.042545
5.500000	5.579792	10.929865
6.000000	5.579792	21.127409
6.500000	5.579792	10.157820
7.000000	5.579792	6.411160
7.500000	5.579792	15.814366
8.000000	5.579792	14.244512
8.500000	5.579792	19.454517
9.000000	5.579792	13.852529
9.500000	5.579792	0.639784
10.000000	5.579792	20.056726
0.000000	6.079792	15.833292
0.500000	6.079792	20.847717
1.000000	6.079792	10.851174
1.500000	6.079792	15.766281
2.000000	6.079792	11.223303
2.500000	6.079792	11.089871
3.000000	6.079792	15.861780
3.500000	6.079792	8.928561
4.000000	6.079792	10.789059
4.500000	6.079792	7.921874
5.000000	6.079792	12.791998
5.500000	6.079792	14.195839
6.000000	6.079792	11.483879
6.500000	6.079792	8.597984
7.000000	6.079792	8.534767
7.500000	6.079792	18.368614
8.000000	6.079792	12.162049
8.500000	6.079792	9.688448
9.000000	6.079792	12.114223
9.500000	6.079792	10.453141
10.000000	6.079792	10.457245
0.000000	6.579792	12.848134
0.500000	6.579792	22.900694
1.000000	6.579792	17.786106
1.500000	6.579792	10.999459
2.000000	6.579792	14.602429
2.500000	6.579792	10.812759
3.000000	6.579792	11.663204
3.500000	6.579792	6.697447
4.000000	6.579792	13.563953
4.500000	6.579792	10.005141
5.000000	6.579792	15.767168
5.500000	6.579792	16.851965
6.000000	6.579792	10.225095
6.500000	6.579792	9.200744
7.000000	6.579792	6.056777
7.500000	6.579792	11.746954
8.000000	6.579792	14.194358
8.500000	6.579792	10.121844
9.000000	6.579792	14.112535
9.500000	6.579792	1.385095
10.000000	6.579792	10.318902
0.000000	7.079792	13.762992
0.500000	7.079792	8.838209
1.000000	7.079792	17.333342
1.500000	7.079792	12.220002
2.000000	7.079792	11.263299
2.500000	7.079792	32.241600
3.000000	7.079792	13.601628
3.500000	7.079792	10.181689
4.000000	7.079792	15.412336
4.500000	7.079792	11.617380
5.000000	7.079792	10.157889
5.500000	7.079792	9.127389
6.000000	7.079792	12.713034
6.500000	7.079792	20.368490
7.000000	7.079792	14.731878
7.500000	7.079792	12.749615
8.000000	7.079792	11.954137
8.500000	7.079792	8.727639
9.000000	7.079792	23.632360
9.500000	7.079792	17.680012
10.000000	7.079792	5.640951
0.000000	7.579792	6.298723
0.500000	7.579792	5.510189
1.000000	7.579792	13.152682
1.500000	7.579792	7.405493
2.000000	7.579792	20.759739
2.500000	7.579792	11.196003
3.000000	7.579792	28.770590
3.500000	7.579792	1.083641
4.000000	7.579792	13.742414
4.500000	7.579792	11.151870
5.000000	7.579792	11.314449
5.500000	7.579792	0.639784
6.000000	7.579792	31.811413
6.500000	7.579792	9.004543
7.000000	7.579792	11.771867
7.500000	7.579792	11.068510
8.000000	7.579792	13.267637
8.500000	7.579792	4.168191
9.000000	7.579792	16.425810
9.500000	7.579792	21.867790
10.000000	7.579792	12.964355
0.000000	8.079792	7.395243
0.500000	8.079792	8.835246
1.000000	8.079792	26.755781
1.500000	8.079792	5.864368
2.000000	8.079792	7.425612
2.500000	8.079792	12.807749
3.000000	8.079792	14.093107
3.500000	8.079792	9.893108
4.000000	8.079792	7.828366
4.500000	8.079792	42.722412
5.000000	8.079792	10.121238
5.500000	8.079792	42.057690
6.000000	8.079792	12.939199
6.500000	8.079792	2594.964844
7.000000	8.079792	13.708913
7.500000	8.079792	18.198868
8.000000	8.079792	12.850477
8.500000	8.079792	10.591710
9.000000	8.079792	11.285977
9.500000	8.079792	9.916377
10.000000	8.079792	11.738371
0.000000	8.579792	7.215710
0.500000	8.579792	20.183403
1.000000	8.579792	7.508791
1.500000	8.579792	22.250345
2.000000	8.579792	10.957395
2.500000	8.579792	17.673059
3.000000	8.579792	17.554132
3.500000	8.579792	17.364882
4.000000	8.579792	13.278499
4.500000	8.579792	11.604911
5.000000	8.579792	9.824265
5.500000	8.579792	10.626174
6.000000	8.579792	11.456534
6.500000	8.579792	7.661971
7.000000	8.579792	10.753652
7.500000	8.579792	15.582724
8.000000	8.579792	15.179929
8.500000	8.579792	7.552428
9.000000	8.579792	12.282719
9.500000	8.579792	10.523364
10.000000	8.579792	11.750417
0.000000	9.079792	15.541430
0.500000	9.079792	13.431019
1.000000	9.079792	14.090828
1.500000	9.079792	11.417802
2.000000	9.079792	3.304313
2.500000	9.079792	14.857743
3.000000	9.079792	12.724120
3.500000	9.079792	21.279345
4.000000	9.079792	7.759520
4.500000	9.079792	17.597034
5.000000	9.079792	7.500564
5.500000	9.079792	7.728280
6.000000	9.079792	11.497535
6.500000	9.079792	18.577192
7.000000	9.079792	18.285498
7.500000	9.079792	10.325769
8.000000	9.079792	10.210670
8.500000	9.079792	16.362591
9.000000	9.079792	8.184572
9.500000	9.079792	105.907387
10.000000	9.079792	14.832558
0.000000	9.579792	7.821692
0.500000	9.579792	10.905325
1.000000	9.579792	11.345454
1.500000	9.579792	11.964991
2.000000	9.579792	33.112099
2.500000	9.579792	9.378106
3.000000	9.579792	10.864703
3.500000	9.579792	10.078265
4.000000	9.579792	17.589783
4.500000	9.579792	10.764124
5.000000	9.579792	8.809816
5.500000	9.579792	17.505138
6.000000	9.579792	7.064952
6.500000	9.579792	13.675261
7.000000	9.579792	18.163063
7.500000	9.579792	15.829819
8.000000	9.579792	12.078652
8.500000	9.579792	16.303366
9.000000	9.579792	5.390461
9.500000	9.579792	466.672302
10.000000	9.579792	16.233009
0.000000	10.079792	6.258682
0.500000	10.079792	7.774122
1.000000	10.079792	13.646045
1.500000	10.079792	14.292501
2.000000	10.079792	7.149333
2.500000	10.079792	10.072992
3.000000	10.079792	16.815054
3.500000	10.079792	10.665128
4.000000	10.079792	10.565103
4.500000	10.079792	13.253516
5.000000	10.079792	6.074066
5.500000	10.079792	13.970779
6.000000	10.079792	11.461850
6.500000	10.079792	12.588178
7.000000	10.079792	15.626566
7.500000	10.079792	24.481604
8.000000	10.079792	9.864631
8.500000	10.079792	13.197178
9.000000	10.079792	25.996809
9.500000	10.079792	6.220429
10.000000	10.079792	15.008105
