#XList		#YList		#IList		
7.500000	7.579792	23.834431
8.000000	7.579792	90.692741
8.500000	7.579792	78.169151
9.000000	7.579792	146.837860
9.500000	7.579792	150.574707
10.000000	7.579792	156.654297
0.000000	8.079792	52.425179
0.500000	8.079792	11.714629
1.000000	8.079792	139.189941
1.500000	8.079792	26.923748
2.000000	8.079792	103.067886
2.500000	8.079792	87.089951
3.000000	8.079792	59.984818
3.500000	8.079792	36.956940
4.000000	8.079792	89.038925
4.500000	8.079792	116.810822
5.000000	8.079792	33.511665
5.500000	8.079792	61.249287
6.000000	8.079792	75.563354
6.500000	8.079792	92.414063
7.000000	8.079792	108.978104
7.500000	8.079792	108.793213
8.000000	8.079792	50.718655
8.500000	8.079792	99.162430
9.000000	8.079792	3.204763
9.500000	8.079792	54.862957
10.000000	8.079792	82.796532
0.000000	8.579792	24.435991
0.500000	8.579792	155.313187
1.000000	8.579792	57.455761
1.500000	8.579792	67.832268
2.000000	8.579792	63.931835
2.500000	8.579792	168.169205
3.000000	8.579792	83.916985
3.500000	8.579792	62.322872
4.000000	8.579792	50.811043
4.500000	8.579792	68.347511
5.000000	8.579792	71.641525
5.500000	8.579792	147.784576
6.000000	8.579792	46.811245
6.500000	8.579792	35.742535
7.000000	8.579792	91.482002
7.500000	8.579792	497.513000
8.000000	8.579792	102.485352
8.500000	8.579792	2.544438
9.000000	8.579792	184.487473
9.500000	8.579792	138.545288
10.000000	8.579792	123.207550
0.000000	9.079792	89.301796
0.500000	9.079792	93.222458
1.000000	9.079792	69.312500
1.500000	9.079792	76.918411
2.000000	9.079792	25.978075
2.500000	9.079792	65.812447
3.000000	9.079792	68.760818
3.500000	9.079792	93.936333
4.000000	9.079792	43.752930
4.500000	9.079792	88.565331
5.000000	9.079792	114.588318
5.500000	9.079792	106.469063
6.000000	9.079792	5.229655
6.500000	9.079792	118.584686
7.000000	9.079792	143.275131
7.500000	9.079792	151.953751
8.000000	9.079792	58.126064
8.500000	9.079792	79.721275
9.000000	9.079792	99.364731
9.500000	9.079792	130.671280
10.000000	9.079792	134.859924
0.000000	9.579792	76.212273
0.500000	9.579792	66.431984
1.000000	9.579792	65.908379
1.500000	9.579792	40.837330
2.000000	9.579792	191.355240
2.500000	9.579792	92.425674
3.000000	9.579792	125.025818
3.500000	9.579792	168.740463
4.000000	9.579792	93.832405
4.500000	9.579792	44.469078
5.000000	9.579792	6.426015
5.500000	9.579792	63.784527
6.000000	9.579792	92.399796
6.500000	9.579792	93.372765
7.000000	9.579792	62.070751
7.500000	9.579792	67.694374
8.000000	9.579792	135.718338
8.500000	9.579792	102.011780
9.000000	9.579792	0.639784
9.500000	9.579792	1.572889
10.000000	9.579792	72.621574
0.000000	10.079792	105.299667
0.500000	10.079792	191.132889
1.000000	10.079792	96.119843
1.500000	10.079792	125.523064
2.000000	10.079792	59.375935
2.500000	10.079792	89.259117
3.000000	10.079792	127.642601
3.500000	10.079792	36.810211
4.000000	10.079792	111.409393
4.500000	10.079792	82.700333
5.000000	10.079792	51.789387
5.500000	10.079792	55.075981
6.000000	10.079792	0.639784
6.500000	10.079792	92.396263
7.000000	10.079792	118.449249
7.500000	10.079792	101.042610
8.000000	10.079792	224.465042
8.500000	10.079792	4.729831
9.000000	10.079792	242.638107
9.500000	10.079792	92.770370
10.000000	10.079792	40.852657
