#XList		#YList		#IList		
0.500000	2.800000	1374.288452
0.600000	2.800000	1347.439575
0.700000	2.800000	1353.745850
0.800000	2.800000	1351.090698
0.900000	2.800000	1353.263184
1.000000	2.800000	1351.135986
1.100000	2.800000	1352.134033
1.200000	2.800000	1352.984741
1.300000	2.800000	1352.444702
1.400000	2.800000	1353.059937
1.500000	2.800000	1352.625366
1.600000	2.800000	1352.174072
1.700000	2.800000	1352.875732
1.800000	2.800000	1352.281982
1.900000	2.800000	1352.135742
2.000000	2.800000	1351.400757
2.100000	2.800000	1351.485718
2.200000	2.800000	1351.236206
2.300000	2.800000	1350.895996
2.400000	2.800000	1359.039185
2.500000	2.800000	1347.083008
2.600000	2.800000	1356.701050
2.700000	2.800000	1370.543823
2.800000	2.800000	1351.203735
2.900000	2.800000	1365.694580
3.000000	2.800000	1356.116699
0.000000	2.900000	1380.000000
0.100000	2.900000	1380.000000
0.200000	2.900000	1380.000000
0.300000	2.900000	1362.592041
0.400000	2.900000	1356.914307
0.500000	2.900000	1328.989258
0.600000	2.900000	1350.671997
0.700000	2.900000	1345.157715
0.800000	2.900000	1357.896484
0.900000	2.900000	1356.345703
1.000000	2.900000	1351.972168
1.100000	2.900000	1356.927979
1.200000	2.900000	1353.676025
1.300000	2.900000	1352.187134
1.400000	2.900000	1353.018066
1.500000	2.900000	1352.489014
1.600000	2.900000	1352.441040
1.700000	2.900000	1351.743774
1.800000	2.900000	1351.714111
1.900000	2.900000	1351.953491
2.000000	2.900000	1352.288330
2.100000	2.900000	1352.609741
2.200000	2.900000	1352.270386
2.300000	2.900000	1349.368530
2.400000	2.900000	1348.843872
2.500000	2.900000	1348.363159
2.600000	2.900000	1352.330200
2.700000	2.900000	1367.199463
2.800000	2.900000	1359.312866
2.900000	2.900000	1360.284180
3.000000	2.900000	1355.051392
0.000000	3.000000	1320.000000
0.100000	3.000000	1320.000000
0.200000	3.000000	1378.723877
0.300000	3.000000	1349.190063
0.400000	3.000000	1380.000000
0.500000	3.000000	1370.090454
0.600000	3.000000	1380.000000
0.700000	3.000000	1343.236206
0.800000	3.000000	1355.463135
0.900000	3.000000	1347.849976
1.000000	3.000000	1357.255249
1.100000	3.000000	1355.926270
1.200000	3.000000	1355.565063
1.300000	3.000000	1354.640137
1.400000	3.000000	1353.566772
1.500000	3.000000	1352.734863
1.600000	3.000000	1352.660522
1.700000	3.000000	1351.064209
1.800000	3.000000	1352.320435
1.900000	3.000000	1351.889648
2.000000	3.000000	1351.573242
2.100000	3.000000	1352.694824
2.200000	3.000000	1351.635742
2.300000	3.000000	1356.816895
2.400000	3.000000	1358.609253
2.500000	3.000000	1364.037476
2.600000	3.000000	1378.646606
2.700000	3.000000	1357.826538
2.800000	3.000000	1355.206421
2.900000	3.000000	1362.733887
3.000000	3.000000	1355.991821
