#XList		#YList		#IList		
9.000000	3.079792	24.907391
9.500000	3.079792	36.515369
10.000000	3.079792	8.614487
0.000000	3.579792	24.825905
0.500000	3.579792	27.304747
1.000000	3.579792	46.756550
1.500000	3.579792	54.041519
2.000000	3.579792	37.148441
2.500000	3.579792	32.325340
3.000000	3.579792	35.758675
3.500000	3.579792	42.878895
4.000000	3.579792	20.517244
4.500000	3.579792	21.229431
5.000000	3.579792	16.323086
5.500000	3.579792	43.478428
6.000000	3.579792	19.043877
6.500000	3.579792	15.592386
7.000000	3.579792	24.302063
7.500000	3.579792	53.563427
8.000000	3.579792	34.880817
8.500000	3.579792	6.237628
9.000000	3.579792	20.830112
9.500000	3.579792	9.165785
10.000000	3.579792	3.762666
0.000000	4.079792	26.760057
0.500000	4.079792	35.449821
1.000000	4.079792	31.407743
1.500000	4.079792	32.983147
2.000000	4.079792	41.596489
2.500000	4.079792	23.943951
3.000000	4.079792	34.371220
3.500000	4.079792	56.404888
4.000000	4.079792	52.729977
4.500000	4.079792	23.683651
5.000000	4.079792	32.082214
5.500000	4.079792	19.394804
6.000000	4.079792	-4.885323
6.500000	4.079792	20.885340
7.000000	4.079792	17.178564
7.500000	4.079792	45.257755
8.000000	4.079792	30.561794
8.500000	4.079792	10.023109
9.000000	4.079792	8.596398
9.500000	4.079792	11.334079
10.000000	4.079792	24.498619
0.000000	4.579792	21.166155
0.500000	4.579792	61.427246
1.000000	4.579792	28.399035
1.500000	4.579792	32.654602
2.000000	4.579792	18.429932
2.500000	4.579792	33.975552
3.000000	4.579792	24.868975
3.500000	4.579792	24.341208
4.000000	4.579792	31.798912
4.500000	4.579792	55.675453
5.000000	4.579792	-62.426018
5.500000	4.579792	-25.582106
6.000000	4.579792	18.286135
6.500000	4.579792	15.059420
7.000000	4.579792	4.092266
7.500000	4.579792	18.519152
8.000000	4.579792	11.749195
8.500000	4.579792	10.185194
9.000000	4.579792	26.851145
9.500000	4.579792	34.022285
10.000000	4.579792	58.427582
0.000000	5.079792	25.269003
0.500000	5.079792	9.844848
1.000000	5.079792	24.576687
1.500000	5.079792	30.515173
2.000000	5.079792	37.509270
2.500000	5.079792	26.643250
3.000000	5.079792	23.230051
3.500000	5.079792	36.266071
4.000000	5.079792	28.001461
4.500000	5.079792	26.555775
5.000000	5.079792	25.414598
5.500000	5.079792	5.105497
6.000000	5.079792	6.773084
6.500000	5.079792	10.379510
7.000000	5.079792	12.522966
7.500000	5.079792	8.509386
8.000000	5.079792	16.589256
8.500000	5.079792	39.467045
9.000000	5.079792	50.986904
9.500000	5.079792	35.782276
10.000000	5.079792	72.664253
0.000000	5.579792	14.537110
0.500000	5.579792	30.018274
1.000000	5.579792	22.837322
1.500000	5.579792	17.528353
2.000000	5.579792	23.150568
2.500000	5.579792	17.277060
3.000000	5.579792	19.015711
3.500000	5.579792	18.918356
4.000000	5.579792	50.418343
4.500000	5.579792	48.315498
5.000000	5.579792	10.130262
5.500000	5.579792	8.796198
6.000000	5.579792	14.301619
6.500000	5.579792	19.241159
7.000000	5.579792	42.177174
7.500000	5.579792	20.962597
8.000000	5.579792	19.891907
8.500000	5.579792	21.817614
9.000000	5.579792	44.442204
9.500000	5.579792	15.899604
10.000000	5.579792	70.395981
0.000000	6.079792	22.008375
0.500000	6.079792	38.814137
1.000000	6.079792	13.408498
1.500000	6.079792	-24.842546
2.000000	6.079792	17.662571
2.500000	6.079792	25.668158
3.000000	6.079792	35.459518
3.500000	6.079792	39.685474
4.000000	6.079792	33.715225
4.500000	6.079792	13.582812
5.000000	6.079792	26.409454
5.500000	6.079792	16.376053
6.000000	6.079792	22.584785
6.500000	6.079792	58.970963
7.000000	6.079792	39.090580
7.500000	6.079792	28.272785
8.000000	6.079792	24.801844
8.500000	6.079792	51.499275
9.000000	6.079792	21.604483
9.500000	6.079792	31.189898
10.000000	6.079792	61.258080
0.000000	6.579792	25.711006
0.500000	6.579792	23.797743
1.000000	6.579792	33.399815
1.500000	6.579792	33.004490
2.000000	6.579792	23.522079
2.500000	6.579792	32.167274
3.000000	6.579792	36.858017
3.500000	6.579792	18.831526
4.000000	6.579792	30.444590
4.500000	6.579792	29.242241
5.000000	6.579792	28.015133
5.500000	6.579792	21.236153
6.000000	6.579792	34.993984
6.500000	6.579792	37.322025
7.000000	6.579792	24.569794
7.500000	6.579792	28.459753
8.000000	6.579792	19.213978
8.500000	6.579792	26.330248
9.000000	6.579792	35.852470
9.500000	6.579792	13.064223
10.000000	6.579792	-3.190584
0.000000	7.079792	20.953089
0.500000	7.079792	21.236444
1.000000	7.079792	26.689243
1.500000	7.079792	13.010325
2.000000	7.079792	17.848297
2.500000	7.079792	68.873795
3.000000	7.079792	24.907494
3.500000	7.079792	23.731485
4.000000	7.079792	27.128592
4.500000	7.079792	31.113596
5.000000	7.079792	27.505163
5.500000	7.079792	19.039196
6.000000	7.079792	31.427202
6.500000	7.079792	2.904632
7.000000	7.079792	29.900480
7.500000	7.079792	26.556522
8.000000	7.079792	48.189045
8.500000	7.079792	37.461086
9.000000	7.079792	49.455730
9.500000	7.079792	25.057806
10.000000	7.079792	13.455481
0.000000	7.579792	-58.075321
0.500000	7.579792	15.874743
1.000000	7.579792	26.732164
1.500000	7.579792	32.205261
2.000000	7.579792	35.100155
2.500000	7.579792	53.763634
3.000000	7.579792	22.759483
3.500000	7.579792	57.695995
4.000000	7.579792	13.718126
4.500000	7.579792	39.181946
5.000000	7.579792	37.018806
5.500000	7.579792	-108.251320
6.000000	7.579792	30.282045
6.500000	7.579792	10.883412
7.000000	7.579792	46.678535
7.500000	7.579792	4.281858
8.000000	7.579792	33.525940
8.500000	7.579792	30.995758
9.000000	7.579792	39.262333
9.500000	7.579792	33.053085
10.000000	7.579792	27.306408
0.000000	8.079792	17.313166
0.500000	8.079792	24.488968
1.000000	8.079792	40.552597
1.500000	8.079792	19.937944
2.000000	8.079792	35.834267
2.500000	8.079792	39.864586
3.000000	8.079792	34.419594
3.500000	8.079792	9.369056
4.000000	8.079792	23.577337
4.500000	8.079792	21.099760
5.000000	8.079792	1.636011
5.500000	8.079792	28.809616
6.000000	8.079792	26.611292
6.500000	8.079792	14.272217
7.000000	8.079792	34.826958
7.500000	8.079792	30.348669
8.000000	8.079792	26.112663
8.500000	8.079792	27.258289
9.000000	8.079792	24.505409
9.500000	8.079792	15.243102
10.000000	8.079792	34.789036
0.000000	8.579792	4.875496
0.500000	8.579792	62.758698
1.000000	8.579792	22.324583
1.500000	8.579792	23.881239
2.000000	8.579792	25.753738
2.500000	8.579792	38.309841
3.000000	8.579792	35.645737
3.500000	8.579792	39.640781
4.000000	8.579792	19.912453
4.500000	8.579792	25.205843
5.000000	8.579792	30.298424
5.500000	8.579792	36.923264
6.000000	8.579792	13.404404
6.500000	8.579792	15.655953
7.000000	8.579792	40.738739
7.500000	8.579792	-49.123718
8.000000	8.579792	37.633408
8.500000	8.579792	25.616394
9.000000	8.579792	40.593826
9.500000	8.579792	20.908316
10.000000	8.579792	24.919157
0.000000	9.079792	50.474243
0.500000	9.079792	50.429741
1.000000	9.079792	40.036949
1.500000	9.079792	28.931999
2.000000	9.079792	17.710985
2.500000	9.079792	38.344654
3.000000	9.079792	25.823311
3.500000	9.079792	26.355568
4.000000	9.079792	3.959455
4.500000	9.079792	35.288818
5.000000	9.079792	35.600784
5.500000	9.079792	46.167564
6.000000	9.079792	31.501543
6.500000	9.079792	38.543228
7.000000	9.079792	34.159866
7.500000	9.079792	38.889969
8.000000	9.079792	31.369421
8.500000	9.079792	37.371933
9.000000	9.079792	50.581020
9.500000	9.079792	11.860200
10.000000	9.079792	22.333456
0.000000	9.579792	20.592007
0.500000	9.579792	19.312416
1.000000	9.579792	28.677166
1.500000	9.579792	1.809648
2.000000	9.579792	28.352392
2.500000	9.579792	45.319454
3.000000	9.579792	-917.201965
3.500000	9.579792	38.825405
4.000000	9.579792	31.266026
4.500000	9.579792	24.071320
5.000000	9.579792	-8.020957
5.500000	9.579792	27.876652
6.000000	9.579792	28.671297
6.500000	9.579792	29.230297
7.000000	9.579792	15.410666
7.500000	9.579792	29.275768
8.000000	9.579792	33.175568
8.500000	9.579792	27.803862
9.000000	9.579792	29.190830
9.500000	9.579792	4.480274
10.000000	9.579792	4.964186
0.000000	10.079792	46.018143
0.500000	10.079792	53.051445
1.000000	10.079792	22.831161
1.500000	10.079792	56.900894
2.000000	10.079792	27.594595
2.500000	10.079792	35.783497
3.000000	10.079792	25.819904
3.500000	10.079792	17.648151
4.000000	10.079792	39.288944
4.500000	10.079792	24.082582
5.000000	10.079792	21.223951
5.500000	10.079792	19.551863
6.000000	10.079792	-53.501396
6.500000	10.079792	26.079422
7.000000	10.079792	30.519478
7.500000	10.079792	32.321690
8.000000	10.079792	48.415577
8.500000	10.079792	3.772805
9.000000	10.079792	15.169900
9.500000	10.079792	15.709991
10.000000	10.079792	23.577736
